Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,1,2020-10-24T10:09:39-07:00,5.7432160377502,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5112,,,-1,-1,,,,,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,2,2020-10-24T10:09:58-07:00,18.973165988922,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,18053,,,-1,-1,,,,,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,3,2020-10-24T10:10:16-07:00,18.572072982788,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,17634,,,-1,-1,,,,,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,4,2020-10-24T10:10:33-07:00,16.36558508873,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15417,,,-1,-1,,,,,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,5,2020-10-24T10:10:39-07:00,6.1476430892944,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4887,,,-1,-1,,,,,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,6,2020-10-24T10:11:04-07:00,25.089530944824,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",GREEN,TREES,BUFFER1,Buffer,1,3,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,23704,,,-1,-1,,,,80,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,7,2020-10-24T10:11:21-07:00,16.479642868042,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",HIDE,SCARE,BUFFER1,Buffer,4,5,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,15537,,,-1,-1,,,,90,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,8,2020-10-24T10:11:38-07:00,17.260410070419,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,15992,,,-1,-1,,,,70,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,9,2020-10-24T10:14:28-07:00,169.73100399971,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",BUTTER,PEANUT,BUFFER1,Buffer,3,6,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7939,,,-1,-1,,,,85,1
5f3fafc56486990342802c9f,fw6ok1fjon,Nick_Dissertation_EX1,1,10,2020-10-24T10:14:45-07:00,17.367321014404,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",JAM,SPACE,BUFFER1,Buffer,5,2,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16378,,,-1,-1,,,,20,1
