Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,1,2020-10-17T19:05:25-07:00,7.1058511734009,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6894,,,-1,-1,,,,,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,2,2020-10-17T19:05:45-07:00,19.605563879013,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,19404,,,-1,-1,,,,,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,3,2020-10-17T19:06:00-07:00,15.603820085526,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,15380,,,-1,-1,,,,,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,4,2020-10-17T19:06:20-07:00,19.423913002014,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,18998,,,-1,-1,,,,,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,5,2020-10-17T19:06:27-07:00,7.2805669307709,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,7046,,,-1,-1,,,,,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,6,2020-10-17T19:06:35-07:00,8.0056788921356,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",POTATO,CARROT,BUFFER3,Buffer,91,92,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7749,,,6747,6747,,,,3,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,7,2020-10-17T19:06:38-07:00,3.2841341495514,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",STRING,NOODLE,BUFFER3,Buffer,92,96,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3072,,,2514,2514,,,,3,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,8,2020-10-17T19:06:43-07:00,5.1796560287476,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,94,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4975,,,4239,4427,,,,40,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,9,2020-10-17T19:06:48-07:00,4.6310379505157,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FROZEN,ICE,BUFFER3,Buffer,94,95,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4420,,,2165,3881,,,,90,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,10,2020-10-17T19:06:53-07:00,4.5803999900818,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FISH,SHRIMP,BUFFER3,Buffer,93,93,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4366,,,2465,3648,,,,80,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,11,2020-10-17T19:06:57-07:00,4.8054039478302,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FLIP,TURN,Study2,F,116,161,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4585,,,3605,3740,,,,30,1
10064478oc,jnnw6fcx5j,Nick_Dissertation_EX1,1,12,2020-10-17T19:07:02-07:00,4.8320569992065,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",REVENGE,EVEN,Study2,F,122,146,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4620,,,3995,4109,,,,28,1
