Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,1,2020-10-24T10:35:42-07:00,9.3663640022278,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8446,,,-1,-1,,,,,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,2,2020-10-24T10:36:16-07:00,33.830674886703,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,32314,,,-1,-1,,,,,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,3,2020-10-24T10:36:28-07:00,12.267544031143,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,11173,,,-1,-1,,,,,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,4,2020-10-24T10:36:42-07:00,13.774264097214,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12508,,,-1,-1,,,,,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,5,2020-10-24T10:36:47-07:00,5.1064250469208,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3820,,,-1,-1,,,,,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,6,2020-10-24T10:37:03-07:00,15.745881795883,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",STRING,NOODLE,BUFFER3,Buffer,92,96,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14206,,,13440,13629,,,,67,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,7,2020-10-24T10:37:12-07:00,8.9797561168671,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7298,,,5765,6638,,,,20,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,8,2020-10-24T10:37:24-07:00,12.125926971436,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10661,,,9047,9755,,,,45,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,9,2020-10-24T10:37:39-07:00,15.452525138855,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FROZEN,ICE,BUFFER3,Buffer,94,95,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14179,,,13059,13650,,,,56,1
5ef8eeb63f6343097030fd37,gzlzqr6ac0,Nick_Dissertation_EX1,1,10,2020-10-24T10:37:47-07:00,7.2742629051208,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",POTATO,CARROT,BUFFER3,Buffer,91,93,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4584,,,3749,4016,,,,46,1
