Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,1,2020-10-24T10:12:04-07:00,6.7488541603088,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6463,,,-1,-1,,,,,0.818
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,2,2020-10-24T10:12:17-07:00,12.602172851562,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,11644,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,3,2020-10-24T10:12:28-07:00,11.207193136215,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,10586,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,4,2020-10-24T10:12:39-07:00,11.082014083862,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10654,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,5,2020-10-24T10:12:41-07:00,1.8938257694244,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1271,,,-1,-1,,,,,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,6,2020-10-24T10:13:02-07:00,20.475919008255,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,19771,,,16135,18501,,,,78,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,7,2020-10-24T10:13:08-07:00,5.8466022014618,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5423,,,3306,3946,,,,47,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,8,2020-10-24T10:13:12-07:00,4.5997498035431,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FROZEN,ICE,BUFFER3,Buffer,94,96,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4143,,,2403,2703,,,,89,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,9,2020-10-24T10:13:18-07:00,6.3379421234131,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",STRING,NOODLE,BUFFER3,Buffer,92,95,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5738,,,3517,3964,,,,12,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,10,2020-10-24T10:13:26-07:00,7.6734170913696,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",POTATO,CARROT,BUFFER3,Buffer,91,92,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7179,,,5503,5687,,,,11,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,11,2020-10-24T10:13:32-07:00,5.7092478275299,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",BALLOON,POP,Study2,F,123,119,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4985,,,2336,3438,,,,58,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,12,2020-10-24T10:13:37-07:00,4.6491429805756,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",SARDINE,FISH,Study2,F,130,112,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4302,,,2517,2838,,,,98,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,13,2020-10-24T10:13:44-07:00,7.3890240192413,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",LIE,TRUTH,Study2,S,148,148,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7041,,,4382,5680,,,,97,1
5ebd3dae8c3ef3000b5b1b2d,8hsmlhm9lp,Nick_Dissertation_EX1,1,14,2020-10-24T10:13:48-07:00,3.9658441543579,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",TRASH,LITTER,Study2,B,103,100,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3430,,,2080,2209,,,,99,1
