Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,1,2020-10-24T14:22:41-07:00,7.5423998832703,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6699,,,-1,-1,,,,,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,2,2020-10-24T14:23:05-07:00,23.65793800354,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,22448,,,-1,-1,,,,,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,3,2020-10-24T14:23:20-07:00,15.224685907364,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12636,,,-1,-1,,,,,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,4,2020-10-24T14:23:32-07:00,12.279754161835,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11029,,,-1,-1,,,,,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,5,2020-10-24T14:23:37-07:00,4.6432778835297,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3785,,,-1,-1,,,,,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,6,2020-10-24T14:23:50-07:00,12.78893995285,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11605,,,8817,10062,,,,100,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,7,2020-10-24T14:23:56-07:00,6.8133070468903,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5750,,,3494,4408,,,,100,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,8,2020-10-24T14:24:05-07:00,8.9819440841675,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7973,,,1974,2172,,,,45,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,9,2020-10-24T14:24:12-07:00,7.0046629905701,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4493,,,3149,3755,,,,80,1
5d6394518df2870001a74b42,jp0snssmag,Nick_Dissertation_EX1,1,10,2020-10-24T14:24:18-07:00,5.4940528869629,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4480,,,2439,3441,,,,30,1
