Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,1,2020-09-28T18:50:55-07:00,6.581386089325,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6313,,,-1,-1,,,,,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,2,2020-09-28T18:51:10-07:00,14.646385908127,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,14312,,,-1,-1,,,,,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,3,2020-09-28T18:51:25-07:00,15.421226978302,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,14951,,,-1,-1,,,,,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,4,2020-09-28T18:51:39-07:00,13.517759084702,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12935,,,-1,-1,,,,,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,5,2020-09-28T18:51:43-07:00,3.7632060050964,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3398,,,-1,-1,,,,,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,6,2020-09-28T18:52:10-07:00,27.563017845154,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,27012,,,17090,23062,,,,100,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,7,2020-09-28T18:52:16-07:00,6.2787370681763,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",SPACE,JAM,BUFFER1,Buffer,5,4,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5869,,,4920,5397,,,,30,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,8,2020-09-28T18:52:20-07:00,3.9897940158844,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",SCARE,HIDE,BUFFER1,Buffer,4,3,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3670,,,1894,2459,,,,20,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,9,2020-09-28T18:52:25-07:00,4.9033761024475,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",TREES,GREEN,BUFFER1,Buffer,1,6,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4585,,,3871,4120,,,,89,1
w10071305_mkt,qfiu32gvcg,Nick_Dissertation_EX1,1,10,2020-09-28T18:52:29-07:00,4.0336029529572,9,versionA_stim.csv,JAMVersionA.csv,"JAM Version A","Dissertation, JAM version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3728,,,2941,3205,,,,15,1
