Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,1,2020-08-23T16:05:03-07:00,5.8147621154785,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5628,,,-1,-1,,,,,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,2,2020-08-23T16:05:14-07:00,11.141799926758,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10922,,,-1,-1,,,,,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,3,2020-08-23T16:05:25-07:00,10.972702026367,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10781,,,-1,-1,,,,,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,4,2020-08-23T16:05:36-07:00,11.298970937729,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11095,,,-1,-1,,,,,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,5,2020-08-23T16:05:38-07:00,2.2820611000061,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2082,,,-1,-1,,,,,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,6,2020-08-23T16:05:49-07:00,10.870120048523,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10652,,,10002,10182,,,,25,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,7,2020-08-23T16:05:56-07:00,6.4993228912354,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6275,,,4826,5027,,,,80,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,8,2020-08-23T16:06:00-07:00,3.9690511226654,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRING,NOODLE,BUFFER3,Buffer,92,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3778,,,3211,3513,,,,60,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,9,2020-08-23T16:06:04-07:00,4.6290168762207,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POTATO,CARROT,BUFFER3,Buffer,91,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4431,,,4070,4209,,,,10,1
w10037861HE,rw93gulkn3,Nick_Dissertation_EX1,1,10,2020-08-23T16:06:11-07:00,6.2754881381989,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FROZEN,ICE,BUFFER3,Buffer,94,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6080,,,5195,5853,,,,95,1
