Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,1,2020-10-24T10:23:57-07:00,8.9823839664459,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8718,,,-1,-1,,,,,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,2,2020-10-24T10:24:17-07:00,20.810389995575,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,20411,,,-1,-1,,,,,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,3,2020-10-24T10:24:33-07:00,15.868258953094,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,15455,,,-1,-1,,,,,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,4,2020-10-24T10:24:51-07:00,17.326242923737,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,16725,,,-1,-1,,,,,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,5,2020-10-24T10:24:53-07:00,2.6402721405029,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2247,,,-1,-1,,,,,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,6,2020-10-24T10:25:05-07:00,11.490630865097,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11084,,,10142,10297,,,,70,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,7,2020-10-24T10:25:11-07:00,6.1928110122681,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5796,,,5290,5523,,,,60,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,8,2020-10-24T10:25:18-07:00,6.6170799732208,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6233,,,5633,5871,,,,80,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,9,2020-10-24T10:25:20-07:00,2.8827130794525,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2455,,,2025,2213,,,,60,1
5f16d0ac0ed942000a7dfeb0,njnnamvh9t,Nick_Dissertation_EX1,1,10,2020-10-24T10:25:26-07:00,5.4800169467926,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4955,,,4260,4707,,,,100,1
