Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,1,2020-04-26T21:18:18-07:00,13.306874990463,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,12879,,,-1,-1,,,,,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,2,2020-04-26T21:18:35-07:00,16.297788143158,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",,,,,,0,Instruct,-,5,"As you study, you will be asked to count the total number of vowels (a, e, i, o, u) within the two words. Please note that y is not considered a vowel.",,Instruct13,15764,,,-1,-1,,,,,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,3,2020-04-26T21:18:49-07:00,14.122969865799,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, CAT has one vowel and DOG has one vowel. The correct response would be 2 (1 + 1 = 2). After typing the number, you will press ENTER to move to the next pair.",,Instruct14,13489,,,-1,-1,,,,,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,4,2020-04-26T21:18:52-07:00,3.1582660675049,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2628,,,-1,-1,,,,,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,5,2020-04-26T21:19:03-07:00,11.549822092056,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",NOODLE,STRING,BUFFER3,Buffer,92,96,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,11145,,,9679,9679,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,6,2020-04-26T21:19:10-07:00,6.6291418075562,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",CARROT,POTATO,BUFFER3,Buffer,91,95,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,6197,,,4729,4729,,,,5,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,7,2020-04-26T21:19:14-07:00,4.0002861022949,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,3657,,,3126,3126,,,,2,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,8,2020-04-26T21:19:19-07:00,5.3581049442291,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",ICE,FROZEN,BUFFER3,Buffer,94,92,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4880,,,4140,4140,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,9,2020-04-26T21:19:27-07:00,7.6584920883179,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,93,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,7104,,,5578,5579,,,,5,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,10,2020-04-26T21:19:32-07:00,5.2034239768982,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",FISH,SARDINE,Study2,B,130,163,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4847,,,4460,4460,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,11,2020-04-26T21:19:40-07:00,8.1569900512695,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",ALONE,LONELY,Study2,S,145,122,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",7811,,,7382,7382,,,,5,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,12,2020-04-26T21:19:49-07:00,9.1416029930115,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",LEASE,TOIL,Study2,U,170,136,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",8323,,,7188,7188,,,,5,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,13,2020-04-26T21:19:57-07:00,7.0249729156494,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",GONE,AWAY,Study2,S,142,119,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6676,,,5529,5529,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,14,2020-04-26T21:20:02-07:00,5.5882859230042,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",CHERRY,RED,Study2,F,104,133,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5208,,,4587,4587,,,,2,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,15,2020-04-26T21:20:07-07:00,5.2588109970093,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",MASON,JAR,Study2,S,138,115,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4801,,,4626,4626,,,,3,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,16,2020-04-26T21:20:11-07:00,3.9189260005951,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",LITTER,TRASH,Study2,F,103,138,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3564,,,3366,3366,,,,3,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,17,2020-04-26T21:20:19-07:00,7.9427280426025,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",AFFECTION,LOVE,Study2,F,115,108,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",7377,,,7037,7037,,,,6,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,18,2020-04-26T21:20:26-07:00,7.2104740142822,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",GLASS,BREAKABLE,Study2,B,127,153,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6877,,,6662,6662,,,,5,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,19,2020-04-26T21:20:33-07:00,6.3995740413666,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",MIRROR,CHILDREN,Study2,U,174,117,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6067,,,5821,5821,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,20,2020-04-26T21:20:40-07:00,7.5639340877533,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",MAZE,ELECTION,Study2,U,159,172,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6749,,,5995,5995,,,,6,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,21,2020-04-26T21:20:48-07:00,7.4228668212891,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",VEHICLE,CHARM,Study2,U,160,162,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",7076,,,6837,6837,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,22,2020-04-26T21:20:53-07:00,5.306333065033,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",BIRD,PENGUIN,Study2,B,119,173,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4241,,,4006,4006,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,23,2020-04-26T21:20:57-07:00,3.7313349246979,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",GIVE,STEAK,Study2,U,158,100,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3354,,,3216,3216,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,24,2020-04-26T21:21:00-07:00,3.2929701805115,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",CHOP,CUT,Study2,F,107,125,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",2948,,,2716,2716,,,,2,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,25,2020-04-26T21:21:04-07:00,4.0817928314209,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",Shell,SHAKE,Study2,U,163,109,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3745,,,3319,3319,,,,3,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,26,2020-04-26T21:21:10-07:00,5.4166810512543,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",WRIST,BRACELET,Study2,S,140,127,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5072,,,4699,4699,,,,4,1
992842,gnuugh5xni,Nick_Dissertation_EX1b,1,27,2020-04-26T21:21:15-07:00,5.6544489860535,2,versionA_stim.csv,VC_VersionB.csv,"Version B","Version B",POP,BALLOON,Study2,B,123,101,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5253,,,4383,4384,,,,4,1
