Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,1,2020-10-24T10:15:50-07:00,10.974411964417,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,10769,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,2,2020-10-24T10:15:53-07:00,2.9244699478149,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,2656,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,3,2020-10-24T10:15:54-07:00,1.7239501476288,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,1516,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,4,2020-10-24T10:15:56-07:00,1.2154178619385,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,93,Study,User,-,,Study/JOL,BUFFER,1019,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,5,2020-10-24T10:15:57-07:00,1.7216920852661,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,1539,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,6,2020-10-24T10:15:59-07:00,2.0309131145477,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,1851,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,7,2020-10-24T10:16:01-07:00,1.4374029636383,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PANTHER,CAT,Study2,F,126,99,Study,User,-,,Study/JOL,"Study Phase",1249,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,8,2020-10-24T10:16:03-07:00,1.9619269371033,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,173,Study,User,-,,Study/JOL,"Study Phase",1781,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,9,2020-10-24T10:16:04-07:00,1.7831399440765,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ACTRESS,STAR,Study2,F,120,148,Study,User,-,,Study/JOL,"Study Phase",1603,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,10,2020-10-24T10:16:07-07:00,2.9063470363617,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,132,Study,User,-,,Study/JOL,"Study Phase",1709,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,11,2020-10-24T10:16:09-07:00,1.2550239562988,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,117,Study,User,-,,Study/JOL,"Study Phase",1063,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,12,2020-10-24T10:16:10-07:00,1.6224000453949,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WAX,CANDLE,Study2,S,139,147,Study,User,-,,Study/JOL,"Study Phase",1432,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,13,2020-10-24T10:16:11-07:00,1.168133020401,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,119,Study,User,-,,Study/JOL,"Study Phase",992,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,14,2020-10-24T10:16:13-07:00,1.1157109737396,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NAP,SLEEP,Study2,F,134,97,Study,User,-,,Study/JOL,"Study Phase",936,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,15,2020-10-24T10:16:14-07:00,1.1435670852661,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAVE,RAZOR,Study2,S,136,137,Study,User,-,,Study/JOL,"Study Phase",963,,,-1,-1,,,,1
5ec9caecb7f79d106dfe1065,rmacyw2d5n,Nick_Dissertation_EX1,1,16,2020-10-24T10:16:15-07:00,1.836550951004,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ELECTION,MAZE,Study2,U,159,130,Study,User,-,,Study/JOL,"Study Phase",1637,,,-1,-1,,,,1
