Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,11,2020-08-27T10:52:59-07:00,6.5875821113586,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,121,Study,User,-,,Study/JOL,"Study Phase",6356,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,12,2020-08-27T10:53:07-07:00,7.4152688980103,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",HONEST,TRUTHFUL,Study2,B,133,163,Study,User,-,,Study/JOL,"Study Phase",7180,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,13,2020-08-27T10:53:14-07:00,7.0897181034088,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EXTENSION,LONG,Study2,F,96,144,Study,User,-,,Study/JOL,"Study Phase",6837,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,14,2020-08-27T10:53:19-07:00,5.1883859634399,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DINE,EAT,Study2,F,111,122,Study,User,-,,Study/JOL,"Study Phase",4961,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,15,2020-08-27T10:53:25-07:00,5.5174419879913,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAIN,SCAR,Study2,U,175,117,Study,User,-,,Study/JOL,"Study Phase",5295,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,16,2020-08-27T10:53:31-07:00,6.1966030597687,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DEAD,COFFIN,Study2,B,128,164,Study,User,-,,Study/JOL,"Study Phase",5968,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,17,2020-08-27T10:53:37-07:00,5.74613904953,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAT,PANTHER,Study2,B,126,165,Study,User,-,,Study/JOL,"Study Phase",5520,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,18,2020-08-27T10:53:45-07:00,8.0486600399017,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BASEBALL,LEAGUE,Study2,B,131,135,Study,User,-,,Study/JOL,"Study Phase",7830,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,19,2020-08-27T10:53:51-07:00,6.6339747905731,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EARTH,GROUND,Study2,S,144,119,Study,User,-,,Study/JOL,"Study Phase",6409,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,20,2020-08-27T10:53:58-07:00,6.3037421703339,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",Shell,SHAKE,Study2,U,163,103,Study,User,-,,Study/JOL,"Study Phase",6087,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,21,2020-08-27T10:54:06-07:00,8.4558498859406,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GLASS,BREAKABLE,Study2,B,127,136,Study,User,-,,Study/JOL,"Study Phase",8230,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,22,2020-08-27T10:54:12-07:00,6.3697800636292,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CACTUS,PLANT,Study2,F,98,146,Study,User,-,,Study/JOL,"Study Phase",6151,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,23,2020-08-27T10:54:20-07:00,7.3772029876709,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHEARS,SCISSORS,Study2,F,112,129,Study,User,-,,Study/JOL,"Study Phase",7144,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,24,2020-08-27T10:54:26-07:00,6.1804718971252,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GONE,AWAY,Study2,S,142,154,Study,User,-,,Study/JOL,"Study Phase",5950,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,25,2020-08-27T10:54:34-07:00,7.7061641216278,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BAD,VILLAIN,Study2,B,118,171,Study,User,-,,Study/JOL,"Study Phase",7474,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,26,2020-08-27T10:54:41-07:00,7.758250951767,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LISTEN,FICTION,Study2,U,164,141,Study,User,-,,Study/JOL,"Study Phase",7534,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,27,2020-08-27T10:54:49-07:00,7.5371980667114,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TANTRUM,TEMPER,Study2,S,154,125,Study,User,-,,Study/JOL,"Study Phase",7309,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,28,2020-08-27T10:54:55-07:00,6.0715100765228,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RAZOR,SHAVE,Study2,S,136,127,Study,User,-,,Study/JOL,"Study Phase",5851,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,29,2020-08-27T10:55:01-07:00,6.2261970043182,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FUZZY,BANG,Study2,U,168,175,Study,User,-,,Study/JOL,"Study Phase",5993,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,30,2020-08-27T10:55:09-07:00,7.8299248218536,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",JUSTICE,MAROON,Study2,U,156,161,Study,User,-,,Study/JOL,"Study Phase",7604,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,31,2020-08-27T10:55:14-07:00,5.0706861019135,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ROD,REEL,Study2,S,150,118,Study,User,-,,Study/JOL,"Study Phase",4845,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,32,2020-08-27T10:55:20-07:00,6.0626809597015,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STAR,ACTRESS,Study2,B,120,128,Study,User,-,,Study/JOL,"Study Phase",5827,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,33,2020-08-27T10:55:25-07:00,5.1469330787659,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOAN,SIGN,Study2,U,171,139,Study,User,-,,Study/JOL,"Study Phase",4899,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,34,2020-08-27T10:55:31-07:00,5.6713848114014,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MOAT,CLEAR,Study2,U,169,124,Study,User,-,,Study/JOL,"Study Phase",5446,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,35,2020-08-27T10:55:38-07:00,6.8206701278687,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",INCENSE,SMELL,Study2,F,110,140,Study,User,-,,Study/JOL,"Study Phase",6582,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,36,2020-08-27T10:55:43-07:00,5.3839309215546,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOUD,NOISE,Study2,S,152,172,Study,User,-,,Study/JOL,"Study Phase",5166,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,37,2020-08-27T10:55:45-07:00,1.6792831420898,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SLEEP,NAP,Study2,B,134,115,Study,User,-,,Study/JOL,"Study Phase",1495,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,38,2020-08-27T10:55:51-07:00,6.243588924408,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LEASE,TOIL,Study2,U,170,112,Study,User,-,,Study/JOL,"Study Phase",6014,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,39,2020-08-27T10:55:53-07:00,2.1578650474548,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHILL,COLD,Study2,F,114,159,Study,User,-,,Study/JOL,"Study Phase",1904,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,40,2020-08-27T10:56:00-07:00,6.2089338302612,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BOTH,OUNCE,Study2,U,172,133,Study,User,-,,Study/JOL,"Study Phase",5975,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,41,2020-08-27T10:56:05-07:00,5.8173680305481,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WATER,DRINK,Study2,S,143,150,Study,User,-,,Study/JOL,"Study Phase",5583,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,42,2020-08-27T10:56:12-07:00,6.7600181102753,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHOELACE,TIE,Study2,F,99,105,Study,User,-,,Study/JOL,"Study Phase",6518,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,43,2020-08-27T10:56:20-07:00,8.1183750629425,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",AFFECTION,LOVE,Study2,F,115,166,Study,User,-,,Study/JOL,"Study Phase",7896,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,44,2020-08-27T10:56:28-07:00,7.7841639518738,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PLANE,AIRCRAFT,Study2,B,129,143,Study,User,-,,Study/JOL,"Study Phase",7582,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,45,2020-08-27T10:56:33-07:00,5.3253819942474,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FURRY,DOG,Study2,F,102,162,Study,User,-,,Study/JOL,"Study Phase",5105,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,46,2020-08-27T10:56:41-07:00,7.3304860591888,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",VEHICLE,CHARM,Study2,U,160,151,Study,User,-,,Study/JOL,"Study Phase",7099,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,47,2020-08-27T10:56:43-07:00,2.591460943222,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MIRROR,CHILDREN,Study2,U,174,97,Study,User,-,,Study/JOL,"Study Phase",2362,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,48,2020-08-27T10:56:46-07:00,2.7099380493164,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GIVE,STEAK,Study2,U,158,158,Study,User,-,,Study/JOL,"Study Phase",2489,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,49,2020-08-27T10:56:49-07:00,2.7058968544006,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EVEN,REVENGE,Study2,B,122,160,Study,User,-,,Study/JOL,"Study Phase",2476,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,50,2020-08-27T10:56:51-07:00,2.6410009860992,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BEST,FAVORITE,Study2,B,125,148,Study,User,-,,Study/JOL,"Study Phase",2415,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,51,2020-08-27T10:56:54-07:00,2.2948501110077,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SCALP,HEAD,Study2,F,105,116,Study,User,-,,Study/JOL,"Study Phase",2066,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,52,2020-08-27T10:56:56-07:00,2.2641999721527,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LITTER,TRASH,Study2,F,103,155,Study,User,-,,Study/JOL,"Study Phase",2038,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,53,2020-08-27T10:56:58-07:00,2.4788379669189,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DETECTIVE,MYSTERY,Study2,F,100,99,Study,User,-,,Study/JOL,"Study Phase",2252,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,54,2020-08-27T10:57:00-07:00,1.9759240150452,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MEAT,OBTAIN,Study2,U,161,153,Study,User,-,,Study/JOL,"Study Phase",1785,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,55,2020-08-27T10:57:03-07:00,2.703428030014,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TEMPERATURE,Morning,Study2,U,173,109,Study,User,-,,Study/JOL,"Study Phase",2469,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,56,2020-08-27T10:57:05-07:00,1.6785669326782,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",POP,BALLOON,Study2,B,123,176,Study,User,-,,Study/JOL,"Study Phase",1497,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,57,2020-08-27T10:57:06-07:00,1.59228515625,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FISH,SARDINE,Study2,B,130,108,Study,User,-,,Study/JOL,"Study Phase",1403,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,58,2020-08-27T10:57:08-07:00,1.7036838531494,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MULE,DONKEY,Study2,F,108,130,Study,User,-,,Study/JOL,"Study Phase",1525,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,59,2020-08-27T10:57:10-07:00,1.6490790843964,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DOCUMENT,PAPER,Study2,F,109,131,Study,User,-,,Study/JOL,"Study Phase",1471,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,60,2020-08-27T10:57:11-07:00,1.5108249187469,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SUN,TAN,Study2,S,155,169,Study,User,-,,Study/JOL,"Study Phase",1333,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,61,2020-08-27T10:57:13-07:00,1.7601339817047,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MONEY,BANKER,Study2,B,132,114,Study,User,-,,Study/JOL,"Study Phase",1592,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,62,2020-08-27T10:57:15-07:00,1.6002199649811,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ELEMENT,CARBON,Study2,S,141,101,Study,User,-,,Study/JOL,"Study Phase",1418,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,63,2020-08-27T10:57:16-07:00,1.5516600608826,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ALONE,LONELY,Study2,S,145,157,Study,User,-,,Study/JOL,"Study Phase",1362,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,64,2020-08-27T10:57:18-07:00,1.5523190498352,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RIGHTS,EQUAL,Study2,S,137,123,Study,User,-,,Study/JOL,"Study Phase",1377,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,65,2020-08-27T10:57:19-07:00,1.5206210613251,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHERRY,RED,Study2,F,104,134,Study,User,-,,Study/JOL,"Study Phase",1338,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,66,2020-08-27T10:57:21-07:00,1.5191578865051,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAZE,ELECTION,Study2,U,159,100,Study,User,-,,Study/JOL,"Study Phase",1234,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,67,2020-08-27T10:57:22-07:00,1.664057970047,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",THREAD,THIMBLE,Study2,B,121,152,Study,User,-,,Study/JOL,"Study Phase",1479,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,68,2020-08-27T10:57:24-07:00,1.4498391151428,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CANDLE,WAX,Study2,S,139,106,Study,User,-,,Study/JOL,"Study Phase",1270,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,69,2020-08-27T10:57:25-07:00,1.5662560462952,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRIVER,CAR,Study2,F,106,173,Study,User,-,,Study/JOL,"Study Phase",1389,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,70,2020-08-27T10:57:27-07:00,1.5675389766693,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STRETCH,CLOTH,Study2,U,157,102,Study,User,-,,Study/JOL,"Study Phase",1388,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,71,2020-08-27T10:57:28-07:00,1.5131080150604,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MASON,JAR,Study2,S,138,113,Study,User,-,,Study/JOL,"Study Phase",1315,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,72,2020-08-27T10:57:30-07:00,1.5749847888947,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NAME,HATE,Study2,U,167,168,Study,User,-,,Study/JOL,"Study Phase",1390,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,73,2020-08-27T10:57:48-07:00,18.379054069519,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAR,WINDSHIELD,Study2,B,117,98,Study,User,-,,Study/JOL,"Study Phase",18155,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,74,2020-08-27T10:57:52-07:00,3.2227520942688,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHOP,CUT,Study2,F,107,104,Study,User,-,,Study/JOL,"Study Phase",3000,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,75,2020-08-27T10:58:16-07:00,24.185487031937,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FRUIT,STRAWBERRY,Study2,B,124,138,Study,User,-,,Study/JOL,"Study Phase",23958,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,76,2020-08-27T10:58:25-07:00,9.3378989696503,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WRIST,BRACELET,Study2,S,140,142,Study,User,-,,Study/JOL,"Study Phase",9104,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,77,2020-08-27T10:58:29-07:00,3.5199520587921,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FLEA,TICK,Study2,S,151,126,Study,User,-,,Study/JOL,"Study Phase",3294,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,78,2020-08-27T10:58:32-07:00,3.0161049365997,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",KEYS,JOKE,Study2,U,165,111,Study,User,-,,Study/JOL,"Study Phase",2780,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,79,2020-08-27T10:58:35-07:00,3.284658908844,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FEUD,FIGHT,Study2,F,113,147,Study,User,-,,Study/JOL,"Study Phase",3053,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,80,2020-08-27T10:58:37-07:00,2.1928050518036,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRY,WET,Study2,S,146,174,Study,User,-,,Study/JOL,"Study Phase",1962,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,81,2020-08-27T10:58:41-07:00,3.5357658863068,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FIGHT,BRAWL,Study2,B,135,132,Study,User,-,,Study/JOL,"Study Phase",3302,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,82,2020-08-27T10:58:50-07:00,8.8318631649017,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TURN,FLIP,Study2,B,116,107,Study,User,-,,Study/JOL,"Study Phase",8597,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,83,2020-08-27T10:58:52-07:00,2.4268419742584,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SAFETY,SEATBELT,Study2,S,147,110,Study,User,-,,Study/JOL,"Study Phase",2223,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,84,2020-08-27T10:58:56-07:00,4.4678349494934,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAKE,CLOTHES,Study2,U,166,145,Study,User,-,,Study/JOL,"Study Phase",4243,,,-1,-1,,,,1
982346DJ,fd2iyxikvm,Nick_Dissertation_EX1,1,85,2020-08-27T10:58:59-07:00,2.5587470531464,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CLUE,GAME,Study2,F,97,149,Study,User,-,,Study/JOL,"Study Phase",2349,,,-1,-1,,,,1
