Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,1,2020-07-08T14:11:02-07:00,12.847594022751,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct15,12509,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,2,2020-07-08T14:11:18-07:00,16.383759975433,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,15998,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,3,2020-07-08T14:11:40-07:00,22.192392110825,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,21802,"How the items are related to each other. For example if both are animals, then this links them, they are both alive etc.",0,4049,20725,0,0,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,4,2020-07-08T14:11:45-07:00,4.4419090747833,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2931,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,5,2020-07-08T14:11:55-07:00,9.8415129184723,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",JAM,SPACE,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,9421,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,6,2020-07-08T14:12:06-07:00,11.096451997757,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,10628,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,7,2020-07-08T14:12:13-07:00,7.2079989910126,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,6773,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,8,2020-07-08T14:12:18-07:00,4.8378410339355,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",GREEN,TREES,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,4435,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,9,2020-07-08T14:12:23-07:00,5.2134430408478,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,4833,,,-1,-1,,,,1
5aaa7bde56c51000018cc7b5,7kzk9a67tv,"Deep vs Shallow",1,10,2020-07-08T14:12:27-07:00,3.8037970066071,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WIND,BLOW,Study1,S,55,53,Study,User,-,,Study/JOL,"Study Phase",3428,,,-1,-1,,,,1
