Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,1,2020-04-30T10:44:02-07:00,14.639518022537,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,14371,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,2,2020-04-30T10:44:18-07:00,15.994188070297,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,15587,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,3,2020-04-30T10:44:44-07:00,25.35053896904,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,24947,"You should think about how they are related to each other. ",0,5958,22604,0,0,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,4,2020-04-30T10:44:47-07:00,2.9778430461884,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2701,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,5,2020-04-30T10:45:02-07:00,15.386271953583,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,95,Study,User,-,,Study/JOL,BUFFER,15006,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,6,2020-04-30T10:45:05-07:00,3.4786040782928,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,3111,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,7,2020-04-30T10:45:09-07:00,3.6112139225006,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,3307,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,8,2020-04-30T10:45:12-07:00,2.9312160015106,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,2619,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,9,2020-04-30T10:45:14-07:00,2.2987840175629,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,1988,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,10,2020-04-30T10:45:17-07:00,2.7244050502777,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CACTUS,PLANT,Study2,F,98,172,Study,User,-,,Study/JOL,"Study Phase",2399,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,11,2020-04-30T10:45:19-07:00,2.4788839817047,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CHILL,COLD,Study2,F,114,134,Study,User,-,,Study/JOL,"Study Phase",2163,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,12,2020-04-30T10:45:23-07:00,3.4892210960388,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",NAME,HATE,Study2,U,167,127,Study,User,-,,Study/JOL,"Study Phase",3159,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,13,2020-04-30T10:45:25-07:00,2.1952879428864,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SAFETY,SEATBELT,Study2,S,147,102,Study,User,-,,Study/JOL,"Study Phase",1860,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,14,2020-04-30T10:45:27-07:00,2.2353930473328,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHOELACE,TIE,Study2,F,99,139,Study,User,-,,Study/JOL,"Study Phase",1907,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,15,2020-04-30T10:45:30-07:00,2.9212119579315,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",RAZOR,SHAVE,Study2,S,136,98,Study,User,-,,Study/JOL,"Study Phase",2580,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,16,2020-04-30T10:45:36-07:00,5.4316849708557,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CHERRY,RED,Study2,F,104,118,Study,User,-,,Study/JOL,"Study Phase",5130,,,-1,-1,,,,1
w10012887_cch,i14js5kqcx,Relational_NO_JOL,1,17,2020-04-30T10:45:38-07:00,1.853905916214,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",STAR,ACTRESS,Study2,B,120,103,Study,User,-,,Study/JOL,"Study Phase",1551,,,-1,-1,,,,1
