Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,1,2020-05-06T19:06:07-07:00,6.3360440731049,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6014,,,-1,-1,,,,,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,2,2020-05-06T19:06:24-07:00,16.520195007324,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,16186,,,-1,-1,,,,,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,3,2020-05-06T19:06:35-07:00,11.497881889343,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11088,,,-1,-1,,,,,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,4,2020-05-06T19:06:47-07:00,11.494201183319,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11090,,,-1,-1,,,,,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,5,2020-05-06T19:06:49-07:00,2.0394389629364,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1658,,,-1,-1,,,,,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,6,2020-05-06T19:06:58-07:00,8.6554980278015,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8326,,,6314,6574,,,,60,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,7,2020-05-06T19:07:02-07:00,4.4552340507507,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4135,,,2826,3019,,,,40,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,8,2020-05-06T19:07:07-07:00,4.6316659450531,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4241,,,2805,3256,,,,80,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,9,2020-05-06T19:07:11-07:00,3.8811180591583,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3585,,,2266,2459,,,,10,1
w10061505DJ,9026pj8rmp,Nick_Dissertation_EX1,1,10,2020-05-06T19:07:16-07:00,5.1274559497833,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4816,,,3528,3733,,,,70,1
