Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,1,2020-07-09T11:50:47-07:00,7.2895438671112,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5914,,,-1,-1,,,,,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,2,2020-07-09T11:51:01-07:00,13.342870950699,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12780,,,-1,-1,,,,,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,3,2020-07-09T11:51:12-07:00,11.62366604805,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11025,,,-1,-1,,,,,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,4,2020-07-09T11:51:23-07:00,11.170206069946,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10636,,,-1,-1,,,,,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,5,2020-07-09T11:51:26-07:00,2.5698680877686,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1916,,,-1,-1,,,,,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,6,2020-07-09T11:51:32-07:00,5.7491159439087,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5009,,,4014,4014,,,,2,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,7,2020-07-09T11:51:37-07:00,5.3545598983765,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4508,,,2892,3446,,,,40,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,8,2020-07-09T11:51:43-07:00,5.6776390075684,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4893,,,3893,4455,,,,30,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,9,2020-07-09T11:51:47-07:00,4.0057411193848,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3372,,,2434,2983,,,,30,1
5c5ad1e0a090ad0001e1ba35,0gndcvz7jp,Nick_Dissertation_EX1,1,10,2020-07-09T11:51:53-07:00,5.8850798606873,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4028,,,2470,3448,,,,25,1
