Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,1,2020-07-08T14:31:37-07:00,6.1743750572205,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5861,,,-1,-1,,,,,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,2,2020-07-08T14:31:43-07:00,6.3769328594208,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,-,5,"As you study, you will be asked to count the total number of vowels (a, e, i, o, u) within the two words. Please note that y is not considered a vowel.",,Instruct13,5943,,,-1,-1,,,,,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,3,2020-07-08T14:31:54-07:00,11.120647192001,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, CAT has one vowel and DOG has one vowel. The correct response would be 2 (1 + 1 = 2). After typing the number, you will press ENTER to move to the next pair.",,Instruct14,10673,,,-1,-1,,,,,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,4,2020-07-08T14:31:56-07:00,2.0602169036865,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1629,,,-1,-1,,,,,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,5,2020-07-08T14:32:02-07:00,5.988450050354,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,5533,,,-1,-1,,,,2,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,6,2020-07-08T14:32:07-07:00,5.249048948288,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,94,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4822,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,7,2020-07-08T14:32:12-07:00,4.7164828777313,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",ICE,FROZEN,BUFFER3,Buffer,94,95,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4283,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,8,2020-07-08T14:32:17-07:00,4.977135181427,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",CARROT,POTATO,BUFFER3,Buffer,91,96,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4540,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,9,2020-07-08T14:32:22-07:00,4.5650389194489,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",NOODLE,STRING,BUFFER3,Buffer,92,93,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4111,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,10,2020-07-08T14:32:27-07:00,5.1494100093842,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",BEST,FAVORITE,Study2,B,125,125,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4696,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,11,2020-07-08T14:32:30-07:00,3.6568310260773,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",CANDLE,WAX,Study2,S,139,149,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3253,,,-1,-1,,,,3,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,12,2020-07-08T14:32:34-07:00,3.8314988613129,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",CAT,PANTHER,Study2,B,126,126,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3397,,,-1,-1,,,,3,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,13,2020-07-08T14:32:40-07:00,5.6155960559845,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",VEHICLE,CHARM,Study2,U,160,141,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4108,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,14,2020-07-08T14:32:51-07:00,11.111310958862,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",MAZE,ELECTION,Study2,U,159,103,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",10276,,,-1,-1,,,,6,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,15,2020-07-08T14:32:58-07:00,6.9639120101929,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",WRIST,BRACELET,Study2,S,140,152,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6501,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,16,2020-07-08T14:33:04-07:00,6.0923700332642,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",STRETCH,CLOTH,Study2,U,157,131,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5678,,,-1,-1,,,,2,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,17,2020-07-08T14:33:12-07:00,8.0047121047974,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",GLASS,BREAKABLE,Study2,B,127,129,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",7535,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,18,2020-07-08T14:33:18-07:00,6.1666359901428,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",THREAD,THIMBLE,Study2,B,121,170,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4734,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,19,2020-07-08T14:33:23-07:00,4.3723089694977,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",FEUD,FIGHT,Study2,F,113,171,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3932,,,-1,-1,,,,3,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,20,2020-07-08T14:33:27-07:00,3.9842119216919,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",Shell,SHAKE,Study2,U,163,135,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3537,,,-1,-1,,,,3,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,21,2020-07-08T14:33:34-07:00,7.5988841056824,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",FIGHT,BRAWL,Study2,B,135,117,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6157,,,-1,-1,,,,2,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,22,2020-07-08T14:33:39-07:00,4.8521728515625,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",STAR,ACTRESS,Study2,B,120,128,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4405,,,-1,-1,,,,3,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,23,2020-07-08T14:33:42-07:00,2.9229190349579,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",SLEEP,NAP,Study2,B,134,108,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",2509,,,-1,-1,,,,3,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,24,2020-07-08T14:33:45-07:00,3.079763174057,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",DRY,WET,Study2,S,146,165,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",2643,,,-1,-1,,,,1,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,25,2020-07-08T14:33:51-07:00,5.730978012085,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",EXTENSION,LONG,Study2,F,96,136,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5293,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,26,2020-07-08T14:33:54-07:00,3.6483559608459,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",MOAT,CLEAR,Study2,U,169,167,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",2832,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,27,2020-07-08T14:33:58-07:00,3.3856220245361,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",BOTH,OUNCE,Study2,U,172,114,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",2932,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,28,2020-07-08T14:34:05-07:00,6.9355938434601,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",BIRD,PENGUIN,Study2,B,119,154,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6496,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,29,2020-07-08T14:34:09-07:00,3.8078441619873,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",LOUD,NOISE,Study2,S,152,122,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3395,,,-1,-1,,,,5,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,30,2020-07-08T14:34:15-07:00,6.5190348625183,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",MIRROR,CHILDREN,Study2,U,174,132,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6095,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,31,2020-07-08T14:34:19-07:00,3.7885911464691,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",POP,BALLOON,Study2,B,123,139,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",3346,,,-1,-1,,,,4,1
5d538f31312e7e001930d904,rhbmcodhfl,"Deep vs Shallow",1,32,2020-07-08T14:34:22-07:00,3.3687160015106,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",GONE,AWAY,Study2,S,142,168,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",2912,,,-1,-1,,,,4,1
