Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,1,2020-06-13T09:48:50-07:00,15.281006097794,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,14369,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,2,2020-06-13T09:49:02-07:00,11.515904903412,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,10771,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,3,2020-06-13T09:49:10-07:00,8.0057189464569,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,7432,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,4,2020-06-13T09:49:13-07:00,3.1664700508118,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,2597,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,5,2020-06-13T09:49:16-07:00,2.6248519420624,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,2015,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,6,2020-06-13T09:49:18-07:00,1.9414541721344,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1436,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,7,2020-06-13T09:49:20-07:00,2.8833119869232,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WINE,CHEESE,Study1,S,57,60,Study,User,-,,Study/JOL,"Study Phase",2274,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,8,2020-06-13T09:49:24-07:00,3.6589848995209,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DELINQUENT,BAD,Study1,F,6,41,Study,User,-,,Study/JOL,"Study Phase",3096,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,9,2020-06-13T09:49:27-07:00,2.4479219913483,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BALL,RACKET,Study1,B,38,53,Study,User,-,,Study/JOL,"Study Phase",1860,,,-1,-1,,,,1
5ece8aec61cfc90a2216bf22,2mtpxg6v8f,Nick_Dissertation_EX1,1,10,2020-06-13T09:49:29-07:00,2.4285409450531,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CIRCLE,ROUND,Study1,S,65,79,Study,User,-,,Study/JOL,"Study Phase",1827,,,-1,-1,,,,1
