Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,1,2020-06-02T09:58:58-07:00,12.512409925461,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11858,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,2,2020-06-02T09:59:18-07:00,19.740993022919,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,17854,,,-1,-1,,,,0.963
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,3,2020-06-02T09:59:28-07:00,10.099627017975,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,95,Study,User,-,,Study/JOL,BUFFER,6745,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,4,2020-06-02T09:59:35-07:00,7.5198090076447,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,93,Study,User,-,,Study/JOL,BUFFER,6541,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,5,2020-06-02T09:59:56-07:00,20.543330907822,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,17992,,,-1,-1,,,,0.948
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,6,2020-06-02T10:00:05-07:00,9.1609950065613,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,94,Study,User,-,,Study/JOL,BUFFER,8427,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,7,2020-06-02T10:00:12-07:00,6.8279001712799,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,122,Study,User,-,,Study/JOL,"Study Phase",5878,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,8,2020-06-02T10:00:18-07:00,5.8019800186157,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AWAY,GONE,Study2,S,142,155,Study,User,-,,Study/JOL,"Study Phase",5141,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,9,2020-06-02T10:00:25-07:00,6.8713808059692,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,123,Study,User,-,,Study/JOL,"Study Phase",6214,,,-1,-1,,,,1
5eaad3ea17b8c30411098ec4,893f05zlsg,Nick_Dissertation_EX1,1,10,2020-06-02T10:00:30-07:00,5.6070740222931,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TAN,SUN,Study2,S,155,127,Study,User,-,,Study/JOL,"Study Phase",4961,,,-1,-1,,,,1
