Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,1,2020-06-02T09:17:53-07:00,20.606095075607,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,20127,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,2,2020-06-02T09:17:57-07:00,4.7519490718842,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,94,Study,User,-,,Study/JOL,BUFFER,4180,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,3,2020-06-02T09:18:05-07:00,7.2660729885101,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,6645,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,4,2020-06-02T09:18:12-07:00,7.9465439319611,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,95,Study,User,-,,Study/JOL,BUFFER,7289,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,5,2020-06-02T09:18:22-07:00,9.5348529815674,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,8860,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,6,2020-06-02T09:18:27-07:00,5.2812271118164,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,4712,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,7,2020-06-02T09:18:33-07:00,6.1009809970856,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BREAKABLE,GLASS,Study2,F,127,149,Study,User,-,,Study/JOL,"Study Phase",5484,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,8,2020-06-02T09:18:37-07:00,3.5864598751068,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,133,Study,User,-,,Study/JOL,"Study Phase",3040,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,9,2020-06-02T09:18:44-07:00,6.7489991188049,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHARM,VEHICLE,Study2,U,160,134,Study,User,-,,Study/JOL,"Study Phase",6096,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,10,2020-06-02T09:18:49-07:00,4.9605798721313,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WAX,CANDLE,Study2,S,139,139,Study,User,-,,Study/JOL,"Study Phase",4407,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,11,2020-06-02T09:18:53-07:00,3.9017150402069,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SEATBELT,SAFETY,Study2,S,147,98,Study,User,-,,Study/JOL,"Study Phase",3290,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,12,2020-06-02T09:18:56-07:00,3.8041050434113,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRACELET,WRIST,Study2,S,140,114,Study,User,-,,Study/JOL,"Study Phase",3226,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,13,2020-06-02T09:18:58-07:00,2.0111229419708,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,97,Study,User,-,,Study/JOL,"Study Phase",1457,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,14,2020-06-02T09:19:04-07:00,5.6300160884857,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,100,Study,User,-,,Study/JOL,"Study Phase",4997,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,15,2020-06-02T09:19:10-07:00,5.651762008667,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REVENGE,EVEN,Study2,F,122,165,Study,User,-,,Study/JOL,"Study Phase",5146,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,16,2020-06-02T09:19:16-07:00,6.2891628742218,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DRINK,WATER,Study2,S,143,142,Study,User,-,,Study/JOL,"Study Phase",4761,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,17,2020-06-02T09:19:21-07:00,5.05539894104,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LOVE,AFFECTION,Study2,B,115,118,Study,User,-,,Study/JOL,"Study Phase",4424,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,18,2020-06-02T09:19:28-07:00,6.6189970970154,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,164,Study,User,-,,Study/JOL,"Study Phase",6076,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,19,2020-06-02T09:19:31-07:00,3.5819070339203,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OBTAIN,MEAT,Study2,U,161,112,Study,User,-,,Study/JOL,"Study Phase",2936,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,20,2020-06-02T09:19:37-07:00,5.6008710861206,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,175,Study,User,-,,Study/JOL,"Study Phase",4006,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,21,2020-06-02T09:19:41-07:00,3.7680099010468,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,99,Study,User,-,,Study/JOL,"Study Phase",3170,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,22,2020-06-02T09:19:44-07:00,3.6434919834137,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",RED,CHERRY,Study2,B,104,174,Study,User,-,,Study/JOL,"Study Phase",3076,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,23,2020-06-02T09:19:49-07:00,4.8718299865723,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,167,Study,User,-,,Study/JOL,"Study Phase",4333,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,24,2020-06-02T09:19:53-07:00,4.0013670921326,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COMMUNICATION,PHONE,Study2,S,149,120,Study,User,-,,Study/JOL,"Study Phase",3396,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,25,2020-06-02T09:19:59-07:00,6.3109169006348,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,111,Study,User,-,,Study/JOL,"Study Phase",5765,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,26,2020-06-02T09:20:03-07:00,4.0020880699158,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRASH,LITTER,Study2,B,103,143,Study,User,-,,Study/JOL,"Study Phase",3340,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,27,2020-06-02T09:20:07-07:00,3.0889708995819,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,113,Study,User,-,,Study/JOL,"Study Phase",2526,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,28,2020-06-02T09:20:12-07:00,5.4991540908813,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAKE,Shell,Study2,U,163,155,Study,User,-,,Study/JOL,"Study Phase",4900,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,29,2020-06-02T09:20:16-07:00,3.7391619682312,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,108,Study,User,-,,Study/JOL,"Study Phase",3168,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,30,2020-06-02T09:20:19-07:00,3.0523750782013,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,125,Study,User,-,,Study/JOL,"Study Phase",2483,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,31,2020-06-02T09:20:25-07:00,6.2421238422394,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,170,Study,User,-,,Study/JOL,"Study Phase",5546,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,32,2020-06-02T09:20:29-07:00,4.0063700675964,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BALLOON,POP,Study2,F,123,145,Study,User,-,,Study/JOL,"Study Phase",3376,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,33,2020-06-02T09:20:33-07:00,4.1861820220947,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANG,FUZZY,Study2,U,168,128,Study,User,-,,Study/JOL,"Study Phase",3545,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,34,2020-06-02T09:20:38-07:00,4.8162450790405,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,156,Study,User,-,,Study/JOL,"Study Phase",4291,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,35,2020-06-02T09:20:41-07:00,3.1372799873352,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,159,Study,User,-,,Study/JOL,"Study Phase",2531,,,-1,-1,,,,1
5d4551340196ac0001b914a5,q5vgzqj930,Nick_Dissertation_EX1,1,36,2020-06-02T09:20:47-07:00,5.6709899902344,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCAR,MAIN,Study2,U,175,172,Study,User,-,,Study/JOL,"Study Phase",5126,,,-1,-1,,,,1
