Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,1,2020-06-02T09:08:18-07:00,15.179354190826,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,14765,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,2,2020-06-02T09:08:23-07:00,4.7961230278015,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,4394,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,3,2020-06-02T09:08:26-07:00,2.9705739021301,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,Study,User,-,,Study/JOL,BUFFER,2566,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,4,2020-06-02T09:08:29-07:00,3.148451089859,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,95,Study,User,-,,Study/JOL,BUFFER,2749,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,5,2020-06-02T09:08:31-07:00,2.5151138305664,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,94,Study,User,-,,Study/JOL,BUFFER,2111,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,6,2020-06-02T09:08:34-07:00,2.5726959705353,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,2164,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,7,2020-06-02T09:08:37-07:00,3.4841520786285,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MEAT,OBTAIN,Study2,U,161,170,Study,User,-,,Study/JOL,"Study Phase",3087,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,8,2020-06-02T09:08:40-07:00,2.8583929538727,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAT,PANTHER,Study2,B,126,151,Study,User,-,,Study/JOL,"Study Phase",2449,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,9,2020-06-02T09:08:44-07:00,3.9268050193787,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WATER,DRINK,Study2,S,143,152,Study,User,-,,Study/JOL,"Study Phase",3522,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,10,2020-06-02T09:08:48-07:00,3.7925570011139,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LEASE,TOIL,Study2,U,170,133,Study,User,-,,Study/JOL,"Study Phase",3390,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,11,2020-06-02T09:08:51-07:00,3.0351641178131,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WRIST,BRACELET,Study2,S,140,147,Study,User,-,,Study/JOL,"Study Phase",2629,,,-1,-1,,,,1
5e540b9b25baaf40438073bb,yc9sbvq892,Nick_Dissertation_EX1,1,12,2020-06-02T09:08:55-07:00,3.6075439453125,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EVEN,REVENGE,Study2,B,122,171,Study,User,-,,Study/JOL,"Study Phase",3198,,,-1,-1,,,,1
