Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,1,2020-07-08T15:11:44-07:00,18.896711826324,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,18282,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,2,2020-07-08T15:11:50-07:00,5.6297571659088,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,4846,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,3,2020-07-08T15:11:56-07:00,5.9261000156403,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,5226,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,4,2020-07-08T15:11:58-07:00,2.7699937820435,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2119,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,5,2020-07-08T15:12:01-07:00,3.0795211791992,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,2461,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,6,2020-07-08T15:12:05-07:00,3.0692758560181,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,2359,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,7,2020-07-08T15:12:07-07:00,2.4602620601654,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WIND,BLOW,Study1,S,55,70,Study,User,-,,Study/JOL,"Study Phase",1731,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,8,2020-07-08T15:12:10-07:00,2.5165820121765,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",TUCK,ALLOW,Study1,U,78,72,Study,User,-,,Study/JOL,"Study Phase",1791,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,9,2020-07-08T15:12:12-07:00,2.5588428974152,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ASSIGNMENT,DUE,Study1,S,46,14,Study,User,-,,Study/JOL,"Study Phase",1862,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,10,2020-07-08T15:12:14-07:00,2.3145451545715,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHORE,WORK,Study1,F,39,65,Study,User,-,,Study/JOL,"Study Phase",1613,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,11,2020-07-08T15:12:17-07:00,2.5094718933105,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BEE,HONEY,Study1,S,63,53,Study,User,-,,Study/JOL,"Study Phase",1883,,,-1,-1,,,,1
5be1d0bdc810d500012ad603,442p42ri3e,Nick_Dissertation_EX1,1,12,2020-07-08T15:12:19-07:00,2.1421649456024,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHILI,HOT,Study1,F,37,43,Study,User,-,,Study/JOL,"Study Phase",1519,,,-1,-1,,,,1
