Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,1,2020-07-08T14:51:11-07:00,11.69878911972,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11309,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,2,2020-07-08T14:51:13-07:00,2.4841818809509,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2040,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,3,2020-07-08T14:51:19-07:00,5.7794671058655,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,5310,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,4,2020-07-08T14:51:22-07:00,2.8780438899994,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,2439,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,5,2020-07-08T14:51:26-07:00,4.3207859992981,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,3878,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,6,2020-07-08T14:51:29-07:00,3.3395030498505,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,2894,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,7,2020-07-08T14:51:33-07:00,3.689749956131,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TUNA,FISH,Study1,F,25,24,Study,User,-,,Study/JOL,"Study Phase",3271,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,8,2020-07-08T14:51:38-07:00,5.2909841537476,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,36,Study,User,-,,Study/JOL,"Study Phase",4834,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,9,2020-07-08T14:51:43-07:00,4.2767589092255,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GEOLOGY,ROCK,Study1,F,19,27,Study,User,-,,Study/JOL,"Study Phase",3836,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,10,2020-07-08T14:51:47-07:00,4.3291690349579,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LOCATION,SITE,Study1,S,48,54,Study,User,-,,Study/JOL,"Study Phase",3880,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,11,2020-07-08T14:51:51-07:00,3.6408588886261,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BRIDGE,WATER,Study1,F,18,60,Study,User,-,,Study/JOL,"Study Phase",3225,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,12,2020-07-08T14:51:54-07:00,3.4032340049744,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAY,OUT,Study1,F,16,45,Study,User,-,,Study/JOL,"Study Phase",2988,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,13,2020-07-08T14:51:58-07:00,3.7431571483612,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEATH,BUSINESS,Study1,U,72,62,Study,User,-,,Study/JOL,"Study Phase",3325,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,14,2020-07-08T14:52:01-07:00,3.0140738487244,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CIRCLE,ROUND,Study1,S,65,16,Study,User,-,,Study/JOL,"Study Phase",2581,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,15,2020-07-08T14:52:05-07:00,4.3048610687256,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SUGAR,RIDDLE,Study1,U,81,34,Study,User,-,,Study/JOL,"Study Phase",3880,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,16,2020-07-08T14:52:10-07:00,4.9460780620575,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HEIGHT,GROWTH,Study1,B,30,10,Study,User,-,,Study/JOL,"Study Phase",4493,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,17,2020-07-08T14:52:15-07:00,4.899297952652,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",REVOLUTION,WAR,Study1,F,20,58,Study,User,-,,Study/JOL,"Study Phase",4452,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,18,2020-07-08T14:52:19-07:00,3.98455286026,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HONEY,BEE,Study1,S,63,86,Study,User,-,,Study/JOL,"Study Phase",3531,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,19,2020-07-08T14:52:25-07:00,5.6404922008514,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CASH,WOULD,Study1,U,83,44,Study,User,-,,Study/JOL,"Study Phase",5206,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,20,2020-07-08T14:52:30-07:00,5.4012768268585,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MEANING,DEFINITION,Study1,S,62,39,Study,User,-,,Study/JOL,"Study Phase",4965,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,21,2020-07-08T14:52:34-07:00,3.7783341407776,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SHOE,FOOT,Study1,S,60,65,Study,User,-,,Study/JOL,"Study Phase",3332,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,22,2020-07-08T14:52:37-07:00,3.1424028873444,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HYGIENE,CLEAN,Study1,F,17,70,Study,User,-,,Study/JOL,"Study Phase",2721,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,23,2020-07-08T14:52:41-07:00,4.3515391349792,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BABY,CHILD,Study1,S,64,49,Study,User,-,,Study/JOL,"Study Phase",3922,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,24,2020-07-08T14:52:45-07:00,3.5719149112701,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SMELL,STENCH,Study1,B,42,29,Study,User,-,,Study/JOL,"Study Phase",3139,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,25,2020-07-08T14:52:49-07:00,4.4342589378357,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ALLOW,TUCK,Study1,U,78,50,Study,User,-,,Study/JOL,"Study Phase",4016,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,26,2020-07-08T14:52:53-07:00,3.4213659763336,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CREDIT,CARD,Study1,F,23,85,Study,User,-,,Study/JOL,"Study Phase",2989,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,27,2020-07-08T14:52:57-07:00,3.8745381832123,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PLANE,PILOT,Study1,B,44,7,Study,User,-,,Study/JOL,"Study Phase",3454,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,28,2020-07-08T14:53:00-07:00,3.6320958137512,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ROOT,PLANT,Study1,F,13,21,Study,User,-,,Study/JOL,"Study Phase",3210,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,29,2020-07-08T14:53:03-07:00,3.1865510940552,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KEY,LATCH,Study1,B,36,20,Study,User,-,,Study/JOL,"Study Phase",2750,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,30,2020-07-08T14:53:07-07:00,3.1146059036255,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",NUMBER,AMOUNT,Study1,S,47,43,Study,User,-,,Study/JOL,"Study Phase",2675,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,31,2020-07-08T14:53:09-07:00,2.9149751663208,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DARK,CAVE,Study1,B,28,71,Study,User,-,,Study/JOL,"Study Phase",2477,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,32,2020-07-08T14:53:13-07:00,3.1776049137115,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",POP,SODA,Study1,S,56,67,Study,User,-,,Study/JOL,"Study Phase",2717,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,33,2020-07-08T14:53:20-07:00,6.9656870365143,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ART,LION,Study1,U,79,73,Study,User,-,,Study/JOL,"Study Phase",5552,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,34,2020-07-08T14:53:24-07:00,4.5089628696442,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GREAT,FANTASTIC,Study1,B,35,74,Study,User,-,,Study/JOL,"Study Phase",4039,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,35,2020-07-08T14:53:29-07:00,5.1417450904846,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUMP,WASTE,Study1,S,49,61,Study,User,-,,Study/JOL,"Study Phase",4711,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,36,2020-07-08T14:53:36-07:00,6.4393351078033,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HIDE,SICK,Study1,U,84,40,Study,User,-,,Study/JOL,"Study Phase",6032,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,37,2020-07-08T14:53:41-07:00,5.2455418109894,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,46,Study,User,-,,Study/JOL,"Study Phase",4808,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,38,2020-07-08T14:53:45-07:00,3.8759582042694,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SENTENCE,WORD,Study1,B,31,11,Study,User,-,,Study/JOL,"Study Phase",3430,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,39,2020-07-08T14:53:49-07:00,4.0707638263702,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LAW,ATTORNEY,Study1,B,34,53,Study,User,-,,Study/JOL,"Study Phase",3640,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,40,2020-07-08T14:53:52-07:00,2.9771401882172,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KING,VASE,Study1,U,85,28,Study,User,-,,Study/JOL,"Study Phase",2514,,,-1,-1,,,,1
5c6427f1327a7600010b071e,482nwmxyjk,Nick_Dissertation_EX1,1,41,2020-07-08T14:53:56-07:00,3.9063789844513,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,82,Study,User,-,,Study/JOL,"Study Phase",3473,,,-1,-1,,,,1
