Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,1,2020-07-08T16:32:32-07:00,11.81605386734,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11410,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,2,2020-07-08T16:32:39-07:00,6.1972019672394,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,94,Study,User,-,,Study/JOL,BUFFER,5706,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,3,2020-07-08T16:32:42-07:00,3.9156501293182,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,3453,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,4,2020-07-08T16:32:44-07:00,1.9883999824524,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,1503,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,5,2020-07-08T16:32:46-07:00,1.3073780536652,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,93,Study,User,-,,Study/JOL,BUFFER,874,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,6,2020-07-08T16:32:47-07:00,1.3487339019775,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,918,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,7,2020-07-08T16:32:48-07:00,1.415981054306,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PLANT,CACTUS,Study2,B,98,167,Study,User,-,,Study/JOL,"Study Phase",967,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,8,2020-07-08T16:32:50-07:00,1.2792358398438,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TAN,SUN,Study2,S,155,107,Study,User,-,,Study/JOL,"Study Phase",827,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,9,2020-07-08T16:32:51-07:00,1.6583740711212,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,156,Study,User,-,,Study/JOL,"Study Phase",1241,,,-1,-1,,,,1
5e335595bac1953243a29c68,vom7xxrice,Nick_Dissertation_EX1,1,10,2020-07-08T16:32:53-07:00,1.3618369102478,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BREAKABLE,GLASS,Study2,F,127,141,Study,User,-,,Study/JOL,"Study Phase",901,,,-1,-1,,,,1
