Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,1,2020-07-08T15:46:43-07:00,13.668015003204,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,13096,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,2,2020-07-08T15:46:47-07:00,3.16725897789,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,2787,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,3,2020-07-08T15:46:49-07:00,2.5886220932007,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,2187,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,4,2020-07-08T15:46:51-07:00,1.5891160964966,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,1160,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,5,2020-07-08T15:46:52-07:00,1.6279079914093,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,1214,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,6,2020-07-08T15:46:54-07:00,1.7398707866669,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,1324,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,7,2020-07-08T15:46:56-07:00,2.2697541713715,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DRINK,WATER,Study2,S,143,154,Study,User,-,,Study/JOL,"Study Phase",1861,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,8,2020-07-08T15:46:58-07:00,1.8929219245911,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,133,Study,User,-,,Study/JOL,"Study Phase",1525,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,9,2020-07-08T15:47:00-07:00,1.6959660053253,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MYSTERY,DETECTIVE,Study2,B,100,125,Study,User,-,,Study/JOL,"Study Phase",1284,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,10,2020-07-08T15:47:01-07:00,1.4287779331207,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EAT,DINE,Study2,B,111,143,Study,User,-,,Study/JOL,"Study Phase",1017,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,11,2020-07-08T15:47:03-07:00,1.4617671966553,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",RED,CHERRY,Study2,B,104,168,Study,User,-,,Study/JOL,"Study Phase",1060,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,12,2020-07-08T15:47:05-07:00,1.8279399871826,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,134,Study,User,-,,Study/JOL,"Study Phase",1405,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,13,2020-07-08T15:47:06-07:00,1.5595679283142,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HAVE,OWN,Study2,S,153,111,Study,User,-,,Study/JOL,"Study Phase",1151,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,14,2020-07-08T15:47:08-07:00,1.3352620601654,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,127,Study,User,-,,Study/JOL,"Study Phase",922,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,15,2020-07-08T15:47:09-07:00,1.4703938961029,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JAR,MASON,Study2,S,138,122,Study,User,-,,Study/JOL,"Study Phase",1073,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,16,2020-07-08T15:47:11-07:00,1.7448561191559,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,164,Study,User,-,,Study/JOL,"Study Phase",1340,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,17,2020-07-08T15:47:13-07:00,1.8155138492584,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,148,Study,User,-,,Study/JOL,"Study Phase",1408,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,18,2020-07-08T15:47:15-07:00,1.9201700687408,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,176,Study,User,-,,Study/JOL,"Study Phase",1511,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,19,2020-07-08T15:47:17-07:00,2.084547996521,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,104,Study,User,-,,Study/JOL,"Study Phase",1680,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,20,2020-07-08T15:47:18-07:00,1.5654399394989,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TEMPER,TANTRUM,Study2,S,154,97,Study,User,-,,Study/JOL,"Study Phase",1156,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,21,2020-07-08T15:47:20-07:00,1.3526549339294,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,155,Study,User,-,,Study/JOL,"Study Phase",942,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,22,2020-07-08T15:47:21-07:00,1.6193861961365,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLEAR,MOAT,Study2,U,169,126,Study,User,-,,Study/JOL,"Study Phase",1212,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,23,2020-07-08T15:47:23-07:00,1.5363748073578,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRAWBERRY,FRUIT,Study2,F,124,157,Study,User,-,,Study/JOL,"Study Phase",1125,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,24,2020-07-08T15:47:24-07:00,1.3601381778717,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRASH,LITTER,Study2,B,103,107,Study,User,-,,Study/JOL,"Study Phase",958,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,25,2020-07-08T15:47:25-07:00,1.1879758834839,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JOKE,KEYS,Study2,U,165,103,Study,User,-,,Study/JOL,"Study Phase",768,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,26,2020-07-08T15:47:27-07:00,1.7168669700623,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTHES,CAKE,Study2,U,166,131,Study,User,-,,Study/JOL,"Study Phase",1262,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,27,2020-07-08T15:47:29-07:00,1.6800661087036,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BALLOON,POP,Study2,F,123,99,Study,User,-,,Study/JOL,"Study Phase",1264,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,28,2020-07-08T15:47:30-07:00,1.5613698959351,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EQUAL,RIGHTS,Study2,S,137,156,Study,User,-,,Study/JOL,"Study Phase",1134,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,29,2020-07-08T15:47:32-07:00,1.4998590946198,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRUTHFUL,HONEST,Study2,F,133,161,Study,User,-,,Study/JOL,"Study Phase",1106,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,30,2020-07-08T15:47:34-07:00,1.9144668579102,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PANTHER,CAT,Study2,F,126,124,Study,User,-,,Study/JOL,"Study Phase",1256,,,-1,-1,,,,1
5d461284d9b0690001720f6d,nl09hgo4kb,Nick_Dissertation_EX1,1,31,2020-07-08T15:47:35-07:00,1.7258830070496,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",THIMBLE,THREAD,Study2,F,121,138,Study,User,-,,Study/JOL,"Study Phase",1305,,,-1,-1,,,,1
