Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,1,2020-07-08T14:56:38-07:00,16.71114397049,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,16317,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,2,2020-07-08T14:56:44-07:00,5.5327069759369,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,92,Study,User,-,,Study/JOL,BUFFER,4961,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,3,2020-07-08T14:56:48-07:00,4.9208130836487,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,94,Study,User,-,,Study/JOL,BUFFER,4410,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,4,2020-07-08T14:56:51-07:00,2.4723298549652,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,1971,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,5,2020-07-08T14:56:58-07:00,7.1144421100616,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,95,Study,User,-,,Study/JOL,BUFFER,6575,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,6,2020-07-08T14:57:07-07:00,8.9271900653839,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,8414,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,7,2020-07-08T14:57:11-07:00,4.1435668468475,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MYSTERY,DETECTIVE,Study2,B,100,126,Study,User,-,,Study/JOL,"Study Phase",3639,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,8,2020-07-08T14:57:14-07:00,3.3506500720978,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COLD,CHILL,Study2,B,114,165,Study,User,-,,Study/JOL,"Study Phase",2811,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,9,2020-07-08T14:57:17-07:00,2.2861940860748,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,140,Study,User,-,,Study/JOL,"Study Phase",1801,,,-1,-1,,,,1
5dd82d37cf08aa7d747deef7,qsxl9qsc9t,Nick_Dissertation_EX1,1,10,2020-07-08T14:57:20-07:00,3.6542630195618,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",THIMBLE,THREAD,Study2,F,121,138,Study,User,-,,Study/JOL,"Study Phase",3103,,,-1,-1,,,,1
