Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,1,2020-07-08T14:52:07-07:00,13.13024187088,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12716,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,2,2020-07-08T14:52:10-07:00,3.2694320678711,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,2766,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,3,2020-07-08T14:52:32-07:00,21.971662998199,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,94,Study,User,-,,Study/JOL,BUFFER,21301,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,4,2020-07-08T14:52:36-07:00,3.7777950763702,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,1880,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,5,2020-07-08T14:52:39-07:00,2.8589189052582,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,95,Study,User,-,,Study/JOL,BUFFER,2197,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,6,2020-07-08T14:52:43-07:00,3.962394952774,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,3464,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,7,2020-07-08T14:52:46-07:00,2.9971041679382,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAZE,ELECTION,Study2,U,159,112,Study,User,-,,Study/JOL,"Study Phase",2486,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,8,2020-07-08T14:52:48-07:00,2.404433965683,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MONEY,BANKER,Study2,B,132,138,Study,User,-,,Study/JOL,"Study Phase",1841,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,9,2020-07-08T14:52:50-07:00,1.7316310405731,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SAFETY,SEATBELT,Study2,S,147,136,Study,User,-,,Study/JOL,"Study Phase",1278,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,10,2020-07-08T14:52:55-07:00,5.1442158222198,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FUZZY,BANG,Study2,U,168,176,Study,User,-,,Study/JOL,"Study Phase",4648,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,11,2020-07-08T14:52:58-07:00,3.0891981124878,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHOP,CUT,Study2,F,107,102,Study,User,-,,Study/JOL,"Study Phase",2557,,,-1,-1,,,,1
5d94bc369ad7de0019b03ac3,5w347igb4x,Nick_Dissertation_EX1,1,12,2020-07-08T14:53:01-07:00,2.6220638751984,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TEMPERATURE,Morning,Study2,U,173,151,Study,User,-,,Study/JOL,"Study Phase",2127,,,-1,-1,,,,1
