Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,1,2020-08-19T23:46:13-07:00,12.203470945358,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12036,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,2,2020-08-19T23:46:16-07:00,2.9417200088501,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,2694,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,3,2020-08-19T23:46:19-07:00,3.6048331260681,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,3405,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,4,2020-08-19T23:46:21-07:00,1.6329460144043,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,1311,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,5,2020-08-19T23:46:24-07:00,3.7032198905945,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,2834,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,6,2020-08-19T23:46:26-07:00,1.4841310977936,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1281,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,7,2020-08-19T23:46:27-07:00,1.1647188663483,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FOOT,SHOE,Study1,S,60,34,Study,User,-,,Study/JOL,"Study Phase",959,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,8,2020-08-19T23:47:01-07:00,34.007920026779,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WOULD,CASH,Study1,U,83,51,Study,User,-,,Study/JOL,"Study Phase",1247,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,9,2020-08-19T23:47:03-07:00,1.5422410964966,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DOG,PAW,Study1,B,15,24,Study,User,-,,Study/JOL,"Study Phase",1338,,,-1,-1,,,,1
w934494_APK,vzhb7wv7na,Nick_Dissertation_EX1,1,10,2020-08-19T23:47:06-07:00,3.1985228061676,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ACCIDENT,STRONG,Study1,U,80,67,Study,User,-,,Study/JOL,"Study Phase",2992,,,-1,-1,,,,1
