Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,1,2020-04-17T09:35:37-07:00,9.0310728549957,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8910,,,-1,-1,,,,,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,2,2020-04-17T09:35:43-07:00,5.7353210449219,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,5530,,,-1,-1,,,,,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,3,2020-04-17T09:35:57-07:00,13.440226078033,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,13211,,,-1,-1,,,,,0.924
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,4,2020-04-17T09:36:09-07:00,12.172222852707,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11943,,,-1,-1,,,,,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,5,2020-04-17T09:36:20-07:00,10.999905109406,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,9732,,,-1,-1,,,,,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,6,2020-04-17T09:36:25-07:00,5.5824809074402,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",HIDE,SCARE,BUFFER1,Buffer,4,3,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5265,,,4547,4720,,,,75,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,7,2020-04-17T09:36:29-07:00,3.5422160625458,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",BUTTER,PEANUT,BUFFER1,Buffer,3,6,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3353,,,2842,3044,,,,95,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,8,2020-04-17T09:36:32-07:00,3.2207491397858,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",JAM,SPACE,BUFFER1,Buffer,5,4,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3026,,,2449,2736,,,,50,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,9,2020-04-17T09:36:35-07:00,2.906989812851,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",GREEN,TREES,BUFFER1,Buffer,1,2,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2680,,,2324,2457,,,,99,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,10,2020-04-17T09:36:39-07:00,3.4899880886078,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,5,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3258,,,2889,3042,,,,99,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,11,2020-04-17T09:36:43-07:00,4.4206249713898,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",DEFINITION,MEANING,Study1,S,62,69,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4225,,,3615,3763,,,,97,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,12,2020-04-17T09:36:47-07:00,4.4358561038971,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",OUT,WAY,Study1,B,16,75,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4201,,,3280,3718,,,,78,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,13,2020-04-17T09:36:52-07:00,4.3954038619995,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",CAVE,DARK,Study1,F,28,47,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4208,,,1972,3651,,,,99,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,14,2020-04-17T09:36:56-07:00,3.9342999458313,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",MONEY,WAGE,Study1,B,8,71,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3746,,,3217,3500,,,,100,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,15,2020-04-17T09:36:59-07:00,3.5540270805359,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",FLOWER,ORCHID,Study1,B,24,84,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3366,,,2929,3136,,,,85,1
w10029912,y6ffyn35fb,Nick_Dissertation_EX1,1,16,2020-04-17T09:37:04-07:00,4.3903770446777,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",RIDDLE,SUGAR,Study1,U,81,7,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4138,,,3633,3879,,,,21,1
