Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,1,2020-04-19T07:51:44-07:00,6.7320101261139,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6399,,,-1,-1,,,,,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,2,2020-04-19T07:52:05-07:00,21.300850868225,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,20790,,,-1,-1,,,,,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,3,2020-04-19T07:52:20-07:00,15.095425128937,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14617,,,-1,-1,,,,,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,4,2020-04-19T07:52:32-07:00,11.552115917206,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11015,,,-1,-1,,,,,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,5,2020-04-19T07:52:34-07:00,2.6313509941101,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2109,,,-1,-1,,,,,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,6,2020-04-19T07:52:44-07:00,9.9784591197968,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9470,,,5805,7625,,,,80,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,7,2020-04-19T07:53:01-07:00,16.794493913651,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16260,,,2694,11395,,,,40,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,8,2020-04-19T07:53:10-07:00,9.1514010429382,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8711,,,6858,7193,,,,60,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,9,2020-04-19T07:53:15-07:00,5.0237801074982,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4545,,,3193,3385,,,,90,1
w985827,0o6qj10ypi,Nick_Dissertation_EX1,1,10,2020-04-19T07:53:23-07:00,7.7748630046844,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7350,,,4690,5177,,,,80,1
