Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,1,2020-04-19T18:52:38-07:00,6.7523791790009,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5666,,,-1,-1,,,,,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,2,2020-04-19T18:52:51-07:00,12.843791007996,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11001,,,-1,-1,,,,,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,3,2020-04-19T18:53:13-07:00,22.391746997833,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,20613,,,-1,-1,,,,,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,4,2020-04-19T18:53:26-07:00,12.75862288475,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10999,,,-1,-1,,,,,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,5,2020-04-19T18:53:30-07:00,4.11732006073,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2196,,,-1,-1,,,,,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,6,2020-04-19T18:53:42-07:00,11.883010864258,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10572,,,9948,10135,,,,90,0.981
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,7,2020-04-19T18:53:47-07:00,5.0672101974487,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3768,,,2617,3240,,,,87,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,8,2020-04-19T18:53:54-07:00,6.6430139541626,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5357,,,3709,4106,,,,10,0.926
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,9,2020-04-19T18:53:58-07:00,4.3219220638275,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3137,,,2105,2808,,,,70,1
w10061432,bx09bk6pzj,Nick_Dissertation_EX1,1,10,2020-04-19T18:54:02-07:00,4.2411639690399,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3118,,,2558,2759,,,,90,1
