Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,1,2020-05-08T10:46:49-07:00,6.4071500301361,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6167,,,-1,-1,,,,,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,2,2020-05-08T10:47:00-07:00,11.168461084366,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10777,,,-1,-1,,,,,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,3,2020-05-08T10:47:12-07:00,11.821514844894,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11488,,,-1,-1,,,,,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,4,2020-05-08T10:47:23-07:00,10.940289974213,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10594,,,-1,-1,,,,,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,5,2020-05-08T10:47:26-07:00,2.7021160125732,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2316,,,-1,-1,,,,,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,6,2020-05-08T10:47:37-07:00,11.005285024643,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FROZEN,ICE,BUFFER3,Buffer,94,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10644,,,9137,9506,,,,100,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,7,2020-05-08T10:47:46-07:00,9.3962471485138,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9045,,,4474,7841,,,,60,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,8,2020-05-08T10:47:52-07:00,6.2149999141693,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5878,,,4365,5066,,,,100,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,9,2020-05-08T10:47:56-07:00,3.978933095932,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRING,NOODLE,BUFFER3,Buffer,92,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3646,,,2333,2669,,,,50,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,10,2020-05-08T10:48:00-07:00,4.0631649494171,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POTATO,CARROT,BUFFER3,Buffer,91,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3726,,,1743,1743,,,,0,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,11,2020-05-08T10:48:05-07:00,5.1248428821564,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WINDSHIELD,CAR,Study2,F,117,99,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4804,,,3103,3470,,,,90,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,12,2020-05-08T10:48:10-07:00,5.0660891532898,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LONELY,ALONE,Study2,S,145,129,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4740,,,3149,3835,,,,100,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,13,2020-05-08T10:48:17-07:00,6.7447369098663,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SCISSORS,SHEARS,Study2,B,112,110,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6409,,,2457,5558,,,,20,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,14,2020-05-08T10:48:22-07:00,4.524955034256,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SHAVE,RAZOR,Study2,S,136,97,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4020,,,2494,3123,,,,100,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,15,2020-05-08T10:48:26-07:00,3.9479560852051,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WET,DRY,Study2,S,146,128,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3621,,,2008,2625,,,,100,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,16,2020-05-08T10:48:30-07:00,4.5512788295746,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MAROON,JUSTICE,Study2,U,156,144,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4215,,,3378,3379,,,,0,1
w218856CDN,62g0b7dukv,Nick_Dissertation_EX1,1,17,2020-05-08T10:48:36-07:00,5.9231550693512,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HATE,NAME,Study2,U,167,157,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5600,,,4337,4555,,,,80,1
