Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,1,2020-05-06T21:46:34-07:00,5.9442629814148,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5746,,,-1,-1,,,,,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,2,2020-05-06T21:46:45-07:00,11.025368928909,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10744,,,-1,-1,,,,,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,3,2020-05-06T21:46:56-07:00,10.891272068024,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10649,,,-1,-1,,,,,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,4,2020-05-06T21:47:07-07:00,10.867663860321,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10617,,,-1,-1,,,,,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,5,2020-05-06T21:47:11-07:00,3.3908410072327,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2126,,,-1,-1,,,,,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,6,2020-05-06T21:47:25-07:00,14.872678995132,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14484,,,10288,10377,,,,60,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,7,2020-05-06T21:47:57-07:00,31.380464076996,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,31081,,,27786,27956,,,,90,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,8,2020-05-06T21:48:03-07:00,5.8606379032135,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5594,,,4195,4420,,,,33,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,9,2020-05-06T21:48:26-07:00,23.411425113678,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,23134,,,21569,21684,,,,55,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,10,2020-05-06T21:48:39-07:00,13.249957084656,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12964,,,10579,11036,,,,60,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,11,2020-05-06T21:48:45-07:00,6.1025238037109,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BATHROOM,TOILET,Study1,S,58,82,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5831,,,4824,4980,,,,90,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,12,2020-05-06T21:48:50-07:00,4.0899500846863,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BUG,WASP,Study1,B,32,78,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3796,,,2643,3087,,,,75,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,13,2020-05-06T21:48:59-07:00,9.0800659656525,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VALLEY,ADD,Study1,U,82,67,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8801,,,5530,6171,,,,15,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,14,2020-05-06T21:49:05-07:00,6.6317739486694,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DELINQUENT,BAD,Study1,F,6,81,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6364,,,3629,3921,,,,75,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,15,2020-05-06T21:49:11-07:00,6.0972909927368,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HYGIENE,CLEAN,Study1,F,17,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5834,,,4487,4853,,,,85,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,16,2020-05-06T21:49:25-07:00,13.439919233322,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EDITOR,NEWS,Study1,F,10,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",13157,,,9401,9583,,,,50,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,17,2020-05-06T21:49:33-07:00,7.6839888095856,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ORCHID,FLOWER,Study1,F,24,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7403,,,4577,5007,,,,95,1
w10061360,meg31vckzo,Nick_Dissertation_EX1,1,18,2020-05-06T21:49:50-07:00,17.270801067352,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ART,LION,Study1,U,79,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",16025,,,14018,14693,,,,20,1
