Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,1,2020-05-07T17:47:47-07:00,8.6833789348602,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8524,,,-1,-1,,,,,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,2,2020-05-07T17:48:16-07:00,29.5604159832,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,29301,,,-1,-1,,,,,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,3,2020-05-07T17:48:28-07:00,11.703090906143,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11435,,,-1,-1,,,,,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,4,2020-05-07T17:48:39-07:00,10.876842975616,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10602,,,-1,-1,,,,,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,5,2020-05-07T17:48:43-07:00,3.73672914505,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3504,,,-1,-1,,,,,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,6,2020-05-07T17:48:59-07:00,16.558459997177,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16291,,,13835,14062,,,,60,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,7,2020-05-07T17:49:04-07:00,4.5074729919434,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4268,,,2456,2860,,,,100,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,8,2020-05-07T17:49:12-07:00,7.9650690555573,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7372,,,3218,3437,,,,80,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,9,2020-05-07T17:49:16-07:00,4.8578948974609,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4624,,,3449,3647,,,,98,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,10,2020-05-07T17:49:23-07:00,6.6409499645233,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6409,,,4966,5175,,,,80,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,11,2020-05-07T17:49:30-07:00,6.4734220504761,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PAW,DOG,Study1,F,15,65,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6229,,,4639,4786,,,,60,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,12,2020-05-07T17:49:39-07:00,9.70858502388,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DISCUSSION,TALK,Study1,F,21,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9461,,,6309,8553,,,,69,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,13,2020-05-07T17:49:42-07:00,3.1704008579254,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DUMP,WASTE,Study1,S,49,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2931,,,1940,1973,,,,90,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,14,2020-05-07T17:49:47-07:00,4.1848690509796,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HEIGHT,GROWTH,Study1,B,30,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3899,,,2798,2906,,,,50,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,15,2020-05-07T17:49:53-07:00,6.3531320095062,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOCATION,SITE,Study1,S,48,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6127,,,3172,5177,,,,60,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,16,2020-05-07T17:49:58-07:00,5.5024030208588,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FULL,ENOUGH,Study1,B,26,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5254,,,4081,4208,,,,70,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,17,2020-05-07T17:50:03-07:00,4.7126169204712,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MATH,DIVISION,Study1,B,33,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4469,,,3109,3264,,,,40,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,18,2020-05-07T17:50:10-07:00,7.0495371818542,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WAY,OUT,Study1,F,16,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6807,,,5537,5685,,,,30,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,19,2020-05-07T17:50:18-07:00,7.4912748336792,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HAPPY,CAR,Study1,U,77,60,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7266,,,6047,6231,,,,10,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,20,2020-05-07T17:50:24-07:00,6.3377840518951,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DIGESTION,STOMACH,Study1,F,7,85,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6109,,,4968,5182,,,,80,1
w10039094_sr,9b7919y2b9,Nick_Dissertation_EX1,1,21,2020-05-07T17:50:29-07:00,5.2745521068573,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEBATE,SIGHT,Study1,U,73,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5037,,,3363,3458,,,,30,1
