Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,1,2020-07-08T14:46:37-07:00,12.46585392952,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11766,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,2,2020-07-08T14:46:40-07:00,3.2018420696259,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,User,-,,Study/JOL,BUFFER,2666,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,3,2020-07-08T14:46:54-07:00,14.348348855972,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,13790,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,4,2020-07-08T14:46:57-07:00,2.7468631267548,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2254,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,5,2020-07-08T14:46:59-07:00,2.1371600627899,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1652,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,6,2020-07-08T14:47:01-07:00,1.5234608650208,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,917,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,7,2020-07-08T14:47:03-07:00,2.4501271247864,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",STRONG,ACCIDENT,Study1,U,80,39,Study,User,-,,Study/JOL,"Study Phase",1982,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,8,2020-07-08T14:47:05-07:00,1.6639080047607,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HOT,CHILI,Study1,B,37,7,Study,User,-,,Study/JOL,"Study Phase",1182,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,9,2020-07-08T14:47:06-07:00,1.4023427963257,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,77,Study,User,-,,Study/JOL,"Study Phase",921,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,10,2020-07-08T14:47:08-07:00,1.4517321586609,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TRIAL,JURY,Study1,S,50,43,Study,User,-,,Study/JOL,"Study Phase",940,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,11,2020-07-08T14:47:10-07:00,1.6438629627228,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIX,HAND,Study1,U,75,48,Study,User,-,,Study/JOL,"Study Phase",1141,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,12,2020-07-08T14:47:11-07:00,1.8788180351257,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SENTENCE,WORD,Study1,B,31,72,Study,User,-,,Study/JOL,"Study Phase",1315,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,13,2020-07-08T14:47:13-07:00,1.406641960144,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HERD,COW,Study1,F,22,59,Study,User,-,,Study/JOL,"Study Phase",924,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,14,2020-07-08T14:47:14-07:00,1.615406036377,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,62,Study,User,-,,Study/JOL,"Study Phase",1137,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,15,2020-07-08T14:47:16-07:00,1.822772026062,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,21,Study,User,-,,Study/JOL,"Study Phase",1326,,,-1,-1,,,,1
5ec848e98af2e014101df8e5,r5013rw1r5,Nick_Dissertation_EX1,1,16,2020-07-08T14:47:18-07:00,1.3295459747314,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUE,ASSIGNMENT,Study1,S,46,36,Study,User,-,,Study/JOL,"Study Phase",806,,,-1,-1,,,,1
