Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w954333,561ja5sz89,Nick_Dissertation_EX1,1,1,2020-04-19T14:55:41-07:00,35.147078037262,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,34086,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,2,2020-04-19T14:55:48-07:00,7.328054189682,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,93,Study,User,-,,Study/JOL,BUFFER,6119,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,3,2020-04-19T14:55:53-07:00,4.9115178585052,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,3512,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,4,2020-04-19T14:56:07-07:00,13.944317102432,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,95,Study,User,-,,Study/JOL,BUFFER,12638,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,5,2020-04-19T14:56:12-07:00,4.3722689151764,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,94,Study,User,-,,Study/JOL,BUFFER,3259,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,6,2020-04-19T14:56:17-07:00,5.1072220802307,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,Study,User,-,,Study/JOL,BUFFER,4142,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,7,2020-04-19T14:56:20-07:00,3.5546379089355,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FURRY,DOG,Study2,F,102,176,Study,User,-,,Study/JOL,"Study Phase",2633,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,8,2020-04-19T14:56:25-07:00,4.144700050354,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CLUE,GAME,Study2,F,97,162,Study,User,-,,Study/JOL,"Study Phase",3050,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,9,2020-04-19T14:56:28-07:00,3.3243629932404,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CANDLE,WAX,Study2,S,139,173,Study,User,-,,Study/JOL,"Study Phase",2497,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,10,2020-04-19T14:56:32-07:00,3.8651270866394,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOUD,NOISE,Study2,S,152,122,Study,User,-,,Study/JOL,"Study Phase",2859,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,11,2020-04-19T14:56:35-07:00,3.356449842453,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BEST,FAVORITE,Study2,B,125,99,Study,User,-,,Study/JOL,"Study Phase",2406,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,12,2020-04-19T14:56:41-07:00,5.829980134964,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STAR,ACTRESS,Study2,B,120,168,Study,User,-,,Study/JOL,"Study Phase",4927,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,13,2020-04-19T14:56:44-07:00,3.3817570209503,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHERRY,RED,Study2,F,104,156,Study,User,-,,Study/JOL,"Study Phase",2454,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,14,2020-04-19T14:56:48-07:00,4.1757388114929,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EXTENSION,LONG,Study2,F,96,128,Study,User,-,,Study/JOL,"Study Phase",3089,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,15,2020-04-19T14:56:52-07:00,4.0359880924225,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LITTER,TRASH,Study2,F,103,134,Study,User,-,,Study/JOL,"Study Phase",3034,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,16,2020-04-19T14:56:58-07:00,5.5570778846741,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GONE,AWAY,Study2,S,142,124,Study,User,-,,Study/JOL,"Study Phase",4625,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,17,2020-04-19T14:57:13-07:00,15.04603099823,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",VEHICLE,CHARM,Study2,U,160,170,Study,User,-,,Study/JOL,"Study Phase",13757,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,18,2020-04-19T14:57:25-07:00,11.553433179855,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LISTEN,FICTION,Study2,U,164,136,Study,User,-,,Study/JOL,"Study Phase",10370,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,19,2020-04-19T14:57:30-07:00,5.3179728984833,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WATER,DRINK,Study2,S,143,166,Study,User,-,,Study/JOL,"Study Phase",4291,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,20,2020-04-19T14:57:32-07:00,2.2275869846344,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FIGHT,BRAWL,Study2,B,135,153,Study,User,-,,Study/JOL,"Study Phase",1264,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,21,2020-04-19T14:57:50-07:00,17.720303058624,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHOELACE,TIE,Study2,F,99,105,Study,User,-,,Study/JOL,"Study Phase",16668,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,22,2020-04-19T14:57:56-07:00,6.12220287323,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ADJOURN,END,Study2,F,101,141,Study,User,-,,Study/JOL,"Study Phase",4458,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,23,2020-04-19T14:58:07-07:00,10.662626028061,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FISH,SARDINE,Study2,B,130,145,Study,User,-,,Study/JOL,"Study Phase",9179,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,24,2020-04-19T14:58:12-07:00,5.3475241661072,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MONEY,BANKER,Study2,B,132,137,Study,User,-,,Study/JOL,"Study Phase",4453,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,25,2020-04-19T14:58:16-07:00,4.0091068744659,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAT,PANTHER,Study2,B,126,167,Study,User,-,,Study/JOL,"Study Phase",3007,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,26,2020-04-19T14:58:19-07:00,2.8943979740143,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRIVER,CAR,Study2,F,106,101,Study,User,-,,Study/JOL,"Study Phase",1721,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,27,2020-04-19T14:58:36-07:00,17.403963088989,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EVEN,REVENGE,Study2,B,122,103,Study,User,-,,Study/JOL,"Study Phase",16215,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,28,2020-04-19T14:58:42-07:00,5.2077560424805,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EARTH,GROUND,Study2,S,144,119,Study,User,-,,Study/JOL,"Study Phase",3287,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,29,2020-04-19T14:58:45-07:00,3.5061819553375,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",POP,BALLOON,Study2,B,123,158,Study,User,-,,Study/JOL,"Study Phase",2665,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,30,2020-04-19T14:58:54-07:00,9.3618650436401,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",JUSTICE,MAROON,Study2,U,156,98,Study,User,-,,Study/JOL,"Study Phase",8369,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,31,2020-04-19T14:58:58-07:00,4.0477769374847,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ALONE,LONELY,Study2,S,145,159,Study,User,-,,Study/JOL,"Study Phase",3133,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,32,2020-04-19T14:59:04-07:00,5.3138310909271,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,130,Study,User,-,,Study/JOL,"Study Phase",4414,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,33,2020-04-19T14:59:10-07:00,6.4888019561768,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ELEMENT,CARBON,Study2,S,141,129,Study,User,-,,Study/JOL,"Study Phase",5578,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,34,2020-04-19T14:59:13-07:00,3.0047180652618,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RIGHTS,EQUAL,Study2,S,137,107,Study,User,-,,Study/JOL,"Study Phase",2014,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,35,2020-04-19T14:59:16-07:00,2.9952049255371,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TANTRUM,TEMPER,Study2,S,154,117,Study,User,-,,Study/JOL,"Study Phase",2033,,,-1,-1,,,,1
w954333,561ja5sz89,Nick_Dissertation_EX1,1,36,2020-04-19T14:59:48-07:00,31.361306905746,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STRETCH,CLOTH,Study2,U,157,150,Study,User,-,,Study/JOL,"Study Phase",4110,,,-1,-1,,,,1
