Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,1,2021-10-07T13:54:44-07:00,13.098350048065,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,12343,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,2,2021-10-07T13:54:57-07:00,12.6068379879,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,11321,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,3,2021-10-07T13:55:01-07:00,4.0049428939819,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3055,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,4,2021-10-07T13:55:10-07:00,9.4668781757355,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,2,Study,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,5,2021-10-07T13:55:19-07:00,9.1366798877716,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,3,Study,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,6,2021-10-07T13:55:29-07:00,9.4796440601349,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,7,2021-10-07T13:55:39-07:00,9.9744689464569,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,8,2021-10-07T13:55:48-07:00,8.8870980739594,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,4,Study,8,8,,Study/JOL,BUFFER,8009,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,9,2021-10-07T13:55:57-07:00,9.0706748962402,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,60,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,10,2021-10-07T13:56:06-07:00,8.8062350749969,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DARK,CAVE,Study1,B,28,53,Study,8,8,,Study/JOL,"Study Phase",8014,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,11,2021-10-07T13:56:15-07:00,8.8834528923035,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MATH,DIVISION,Study1,B,33,35,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,12,2021-10-07T13:56:24-07:00,9.2608740329742,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,63,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,13,2021-10-07T13:56:33-07:00,8.8188290596008,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,41,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,14,2021-10-07T13:56:42-07:00,8.9333989620209,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",REVOLUTION,WAR,Study1,F,20,50,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,15,2021-10-07T13:56:51-07:00,9.1434419155121,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,54,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,16,2021-10-07T13:57:00-07:00,8.8261661529541,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WINE,CHEESE,Study1,S,57,45,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,17,2021-10-07T13:57:08-07:00,8.9535398483276,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUMP,WASTE,Study1,S,49,68,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,18,2021-10-07T13:57:17-07:00,8.8893961906433,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GEOLOGY,ROCK,Study1,F,19,58,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,19,2021-10-07T13:57:26-07:00,8.8531348705292,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIRE,BLAZE,Study1,B,45,82,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,20,2021-10-07T13:57:35-07:00,8.8999021053314,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ART,LION,Study1,U,79,70,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,21,2021-10-07T13:57:44-07:00,8.9321818351746,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BEGIN,END,Study1,S,54,59,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,22,2021-10-07T13:57:53-07:00,9.0706400871277,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HORNET,STING,Study1,F,11,64,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,23,2021-10-07T13:58:02-07:00,9.089262008667,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUE,ASSIGNMENT,Study1,S,46,7,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,24,2021-10-07T13:58:11-07:00,8.6611120700836,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",NUMBER,AMOUNT,Study1,S,47,32,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,25,2021-10-07T13:58:20-07:00,9.019143819809,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HUNGER,FAMINE,Study1,B,40,26,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10112492ke,ymdcu39tmk,Nick_Dissertation_EX1_EP,1,26,2021-10-07T13:58:29-07:00,9.1859991550446,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GRILL,BAR,Study1,S,52,84,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
