Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,1,2021-11-30T22:40:02+00:00,5.5985541343689,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5308,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,2,2021-11-30T22:40:14+00:00,11.756886005402,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,11440,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,3,2021-11-30T22:40:16+00:00,2.182797908783,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1841,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,4,2021-11-30T22:40:25+00:00,8.31334400177,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,95,Study,8,8,,Study/JOL,BUFFER,8012,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,5,2021-11-30T22:40:33+00:00,8.3087220191956,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,92,Study,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,6,2021-11-30T22:40:41+00:00,8.3061721324921,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,Study,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,7,2021-11-30T22:40:49+00:00,8.295923948288,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,Study,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,8,2021-11-30T22:40:58+00:00,8.2955939769745,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,94,Study,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,9,2021-11-30T22:41:06+00:00,8.2992579936981,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MEAT,OBTAIN,Study2,U,161,172,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10108633_kcc,ajej7y8fww,Nick_Dissertation_EX1_EP,1,10,2021-11-30T22:41:14+00:00,8.3045780658722,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",POP,BALLOON,Study2,B,123,119,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
