Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,1,2021-11-15T23:49:15+00:00,7.3142111301422,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6971,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,2,2021-11-15T23:49:26+00:00,11.011276006699,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,10638,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,3,2021-11-15T23:49:29+00:00,2.5322070121765,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2297,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,4,2021-11-15T23:49:37+00:00,8.3942868709564,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,94,Study,8,8,,Study/JOL,BUFFER,8014,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,5,2021-11-15T23:49:45+00:00,8.3932111263275,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,96,Study,8,8,,Study/JOL,BUFFER,8019,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,6,2021-11-15T23:49:54+00:00,8.3803839683533,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,8,8,,Study/JOL,BUFFER,8016,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,7,2021-11-15T23:50:02+00:00,8.3961009979248,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,8,2021-11-15T23:50:11+00:00,8.4314548969269,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,93,Study,8,8,,Study/JOL,BUFFER,8013,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,9,2021-11-15T23:50:19+00:00,8.3879411220551,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CARBON,ELEMENT,Study2,S,141,164,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10012841_bm,ujryqtpce7,Nick_Dissertation_EX1_EP,1,10,2021-11-15T23:50:27+00:00,8.3762698173523,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAVE,RAZOR,Study2,S,136,113,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
