Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,1,2021-11-25T02:28:17+00:00,8.2858390808105,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,8098,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,2,2021-11-25T02:28:29+00:00,11.062350034714,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,10576,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,3,2021-11-25T02:28:31+00:00,2.2751059532166,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2126,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,4,2021-11-25T02:28:39+00:00,8.2486209869385,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,93,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,5,2021-11-25T02:28:47+00:00,8.2621259689331,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,96,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,6,2021-11-25T02:28:56+00:00,8.3246469497681,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,Study,8,8,,Study/JOL,BUFFER,8007,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,7,2021-11-25T02:29:04+00:00,8.2599189281464,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,95,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,8,2021-11-25T02:29:12+00:00,8.2464370727539,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,9,2021-11-25T02:29:20+00:00,8.2679829597473,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MIRROR,CHILDREN,Study2,U,174,106,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,10,2021-11-25T02:29:29+00:00,8.2971241474152,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FIGHT,BRAWL,Study2,B,135,165,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,11,2021-11-25T02:29:37+00:00,8.3055849075317,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LITTER,TRASH,Study2,F,103,112,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0.867
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,12,2021-11-25T02:29:45+00:00,8.2674849033356,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STAR,ACTRESS,Study2,B,120,143,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,13,2021-11-25T02:29:54+00:00,8.2743101119995,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GONE,AWAY,Study2,S,142,115,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,14,2021-11-25T02:30:03+00:00,8.9925389289856,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",VEHICLE,CHARM,Study2,U,160,126,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,15,2021-11-25T02:30:11+00:00,8.3515951633453,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SCALP,HEAD,Study2,F,105,129,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,16,2021-11-25T02:30:19+00:00,8.2477989196777,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",INCENSE,SMELL,Study2,F,110,139,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,17,2021-11-25T02:30:27+00:00,8.2600140571594,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOUD,NOISE,Study2,S,152,164,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,18,2021-11-25T02:30:36+00:00,8.2332370281219,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",KEYS,JOKE,Study2,U,165,138,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0.946
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,19,2021-11-25T02:30:44+00:00,8.2472019195557,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LEASE,TOIL,Study2,U,170,169,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,20,2021-11-25T02:30:52+00:00,8.2581689357758,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAR,WINDSHIELD,Study2,B,117,107,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,21,2021-11-25T02:31:00+00:00,8.2868430614471,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MONEY,BANKER,Study2,B,132,97,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,22,2021-11-25T02:31:09+00:00,8.2606339454651,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MULE,DONKEY,Study2,F,108,147,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,23,2021-11-25T02:31:17+00:00,8.258917093277,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOAN,SIGN,Study2,U,171,103,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,24,2021-11-25T02:31:25+00:00,8.2814259529114,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MASON,JAR,Study2,S,138,116,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,25,2021-11-25T02:31:33+00:00,8.2529990673065,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ELEMENT,CARBON,Study2,S,141,113,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,26,2021-11-25T02:31:42+00:00,8.3860459327698,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FEUD,FIGHT,Study2,F,113,150,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0.906
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,27,2021-11-25T02:31:51+00:00,8.7388889789581,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MEAT,OBTAIN,Study2,U,161,157,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,28,2021-11-25T02:31:59+00:00,8.3282430171967,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GIVE,STEAK,Study2,U,158,128,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,29,2021-11-25T02:32:07+00:00,8.2426490783691,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EARTH,GROUND,Study2,S,144,117,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,30,2021-11-25T02:32:15+00:00,8.2792809009552,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CACTUS,PLANT,Study2,F,98,99,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,31,2021-11-25T02:32:24+00:00,8.2472779750824,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BASEBALL,LEAGUE,Study2,B,131,146,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,32,2021-11-25T02:32:32+00:00,8.2465400695801,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DOCUMENT,PAPER,Study2,F,109,175,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w870202,7wexdmlj6i,Nick_Dissertation_EX1_EP,1,33,2021-11-25T02:32:40+00:00,8.2476799488068,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RAZOR,SHAVE,Study2,S,136,145,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
