Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,1,2021-11-09T19:44:58+00:00,7.1438341140747,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6646,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,2,2021-11-09T19:45:09+00:00,10.979573011398,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,10602,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,3,2021-11-09T19:45:11+00:00,2.8354988098145,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2326,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,4,2021-11-09T19:45:20+00:00,8.2089920043945,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,4,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,5,2021-11-09T19:45:28+00:00,8.2616810798645,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,6,2021-11-09T19:45:36+00:00,8.2032971382141,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,7,2021-11-09T19:45:44+00:00,8.1952669620514,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,3,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,8,2021-11-09T19:45:52+00:00,8.1866819858551,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,9,2021-11-09T19:46:01+00:00,8.209009885788,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SWAN,BIRD,Study1,F,14,9,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,10,2021-11-09T19:46:09+00:00,8.2078511714935,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FULL,ENOUGH,Study1,B,26,43,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,11,2021-11-09T19:46:17+00:00,8.2084109783173,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,24,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,12,2021-11-09T19:46:25+00:00,8.2849278450012,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ORCHID,FLOWER,Study1,F,24,20,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,13,2021-11-09T19:46:34+00:00,8.1909439563751,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIX,HAND,Study1,U,75,81,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,14,2021-11-09T19:46:42+00:00,8.196182012558,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PUSHER,CLUTTER,Study1,U,66,79,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,15,2021-11-09T19:46:50+00:00,8.2088570594788,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BLOW,WIND,Study1,S,55,64,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,16,2021-11-09T19:46:58+00:00,8.2017769813538,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TRIAL,JURY,Study1,S,50,60,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,17,2021-11-09T19:47:06+00:00,8.2045750617981,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WINE,CHEESE,Study1,S,57,77,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,18,2021-11-09T19:47:15+00:00,8.2065351009369,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SUGAR,RIDDLE,Study1,U,81,48,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,19,2021-11-09T19:47:23+00:00,8.2091178894043,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DARK,CAVE,Study1,B,28,26,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,20,2021-11-09T19:47:31+00:00,8.2038280963898,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TUNA,FISH,Study1,F,25,46,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,21,2021-11-09T19:47:39+00:00,8.2099559307098,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,61,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10065796_sjb,zt3vohp4t6,Nick_Dissertation_EX1_EP,1,22,2021-11-09T19:47:47+00:00,8.1986329555511,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HORNET,STING,Study1,F,11,42,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
