Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,1,2021-11-02T21:30:38+00:00,6.4057550430298,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6292,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,2,2021-11-02T21:31:02+00:00,24.566814899445,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,24412,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,3,2021-11-02T21:31:16+00:00,13.493171930313,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,13305,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,4,2021-11-02T21:31:24+00:00,8.1954801082611,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,93,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,5,2021-11-02T21:31:32+00:00,8.148845911026,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,95,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,6,2021-11-02T21:31:40+00:00,8.151181936264,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,7,2021-11-02T21:31:49+00:00,8.1531012058258,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,8,2021-11-02T21:31:57+00:00,8.1520669460297,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,94,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,9,2021-11-02T21:32:05+00:00,8.1551518440247,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CACTUS,PLANT,Study2,F,98,152,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10113468_hmj,jnwxxnu1uo,Nick_Dissertation_EX1_EP,1,10,2021-11-02T21:32:13+00:00,8.1522810459137,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FRUIT,STRAWBERRY,Study2,B,124,168,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
