Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,1,2021-10-28T02:11:33+00:00,6.1847598552704,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5915,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,2,2021-10-28T02:11:44+00:00,10.930006027222,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,10576,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,3,2021-10-28T02:11:46+00:00,2.0045301914215,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1805,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,4,2021-10-28T02:11:55+00:00,8.3385438919067,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,2,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,5,2021-10-28T02:12:03+00:00,8.3621950149536,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,3,Study,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,6,2021-10-28T02:12:11+00:00,8.365581035614,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,7,2021-10-28T02:12:20+00:00,8.3633959293365,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,8,2021-10-28T02:12:28+00:00,8.3686890602112,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,5,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,9,2021-10-28T02:12:37+00:00,8.4416439533234,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CLOTHES,ATTIRE,Study1,B,43,84,Study,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,10,2021-10-28T02:12:45+00:00,8.7130959033966,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARTERY,BRONZE,Study1,U,74,32,Study,8,8,,Study/JOL,"Study Phase",8027,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,11,2021-10-28T02:12:54+00:00,8.5600831508636,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BABY,CHILD,Study1,S,64,19,Study,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,12,2021-10-28T02:13:02+00:00,8.3598380088806,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DRINK,SIP,Study1,B,27,81,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,13,2021-10-28T02:13:11+00:00,8.3761539459229,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BALL,RACKET,Study1,B,38,86,Study,8,8,,Study/JOL,"Study Phase",8018,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,14,2021-10-28T02:13:19+00:00,8.4037399291992,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HOT,CHILI,Study1,B,37,23,Study,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,15,2021-10-28T02:13:27+00:00,8.3650741577148,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ART,LION,Study1,U,79,29,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,16,2021-10-28T02:13:36+00:00,8.3735527992249,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BUG,WASP,Study1,B,32,24,Study,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,17,2021-10-28T02:13:44+00:00,8.3667421340942,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TAKE,SEIZE,Study1,B,29,20,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,18,2021-10-28T02:13:53+00:00,8.9355359077454,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WINE,CHEESE,Study1,S,57,72,Study,8,8,,Study/JOL,"Study Phase",8025,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,19,2021-10-28T02:14:01+00:00,8.3683421611786,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PLANE,PILOT,Study1,B,44,76,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,20,2021-10-28T02:14:10+00:00,8.3781588077545,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SMELL,STENCH,Study1,B,42,39,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,21,2021-10-28T02:14:18+00:00,8.3726921081543,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIX,HAND,Study1,U,75,15,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,22,2021-10-28T02:14:26+00:00,8.4001049995422,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WORK,CHORE,Study1,B,39,73,Study,8,8,,Study/JOL,"Study Phase",8028,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,23,2021-10-28T02:14:35+00:00,8.367516040802,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUMP,WASTE,Study1,S,49,52,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,24,2021-10-28T02:14:43+00:00,8.3609199523926,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIRE,BLAZE,Study1,B,45,77,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,25,2021-10-28T02:14:52+00:00,8.3753609657288,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HORNET,STING,Study1,F,11,57,Study,8,8,,Study/JOL,"Study Phase",8017,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,26,2021-10-28T02:15:00+00:00,8.3724639415741,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SWAN,BIRD,Study1,F,14,54,Study,8,8,,Study/JOL,"Study Phase",8012,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,27,2021-10-28T02:15:08+00:00,8.4029591083527,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BATHROOM,TOILET,Study1,S,58,35,Study,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,28,2021-10-28T02:15:17+00:00,8.366662979126,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MATH,DIVISION,Study1,B,33,43,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,29,2021-10-28T02:15:25+00:00,8.36430311203,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DELINQUENT,BAD,Study1,F,6,28,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,30,2021-10-28T02:15:33+00:00,8.3710739612579,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TRIAL,JURY,Study1,S,50,40,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,31,2021-10-28T02:15:42+00:00,8.377110004425,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PUSHER,CLUTTER,Study1,U,66,16,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,32,2021-10-28T02:15:50+00:00,8.3685410022736,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SUGAR,RIDDLE,Study1,U,81,71,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,33,2021-10-28T02:15:59+00:00,8.4237668514252,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TUNA,FISH,Study1,F,25,83,Study,8,8,,Study/JOL,"Study Phase",8020,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,34,2021-10-28T02:16:07+00:00,8.3742880821228,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,31,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,35,2021-10-28T02:16:15+00:00,8.3620688915253,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GEOLOGY,ROCK,Study1,F,19,14,Study,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,36,2021-10-28T02:16:24+00:00,8.3773460388184,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SENTENCE,WORD,Study1,B,31,50,Study,8,8,,Study/JOL,"Study Phase",8015,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,37,2021-10-28T02:16:36+00:00,11.922420978546,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ROOT,PLANT,Study1,F,13,64,Study,8,8,,Study/JOL,"Study Phase",11531,,,-1,-1,,,,0.6
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,38,2021-10-28T02:16:44+00:00,8.3630640506744,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCUSSION,TALK,Study1,F,21,33,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,39,2021-10-28T02:16:52+00:00,8.3509509563446,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MACHINE,POSITION,Study1,U,76,53,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,0.75
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,40,2021-10-28T02:17:01+00:00,8.6816821098328,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HIDE,SICK,Study1,U,84,46,Study,8,8,,Study/JOL,"Study Phase",8230,,,-1,-1,,,,0.897
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,41,2021-10-28T02:17:10+00:00,8.6024088859558,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PAST,FUTURE,Study1,S,61,7,Study,8,8,,Study/JOL,"Study Phase",8014,,,-1,-1,,,,0.778
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,42,2021-10-28T02:17:21+00:00,11.653344154358,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCOVER,FLOOR,Study1,U,71,55,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,43,2021-10-28T02:17:30+00:00,8.4965889453888,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HEIGHT,GROWTH,Study1,B,30,37,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,44,2021-10-28T02:17:38+00:00,8.4684209823608,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",STRONG,ACCIDENT,Study1,U,80,66,Study,8,8,,Study/JOL,"Study Phase",8024,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,45,2021-10-28T02:17:47+00:00,8.3771200180054,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,42,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,46,2021-10-28T02:17:55+00:00,8.3720440864563,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SHOE,FOOT,Study1,S,60,11,Study,8,8,,Study/JOL,"Study Phase",8016,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,47,2021-10-28T02:18:03+00:00,8.4211959838867,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FULL,ENOUGH,Study1,B,26,48,Study,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,48,2021-10-28T02:18:12+00:00,8.4391138553619,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIGESTION,STOMACH,Study1,F,7,61,Study,8,8,,Study/JOL,"Study Phase",8014,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,49,2021-10-28T02:18:20+00:00,8.3711061477661,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SLEEP,DROWSY,Study1,B,41,47,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,50,2021-10-28T02:18:29+00:00,8.3674669265747,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GREAT,FANTASTIC,Study1,B,35,68,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,51,2021-10-28T02:18:37+00:00,8.3696269989014,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ALLOW,TUCK,Study1,U,78,67,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,52,2021-10-28T02:18:45+00:00,8.3741190433502,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAY,OUT,Study1,F,16,30,Study,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,53,2021-10-28T02:18:54+00:00,8.3722150325775,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,79,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10107871LD,y6shmlsvb2,Nick_Dissertation_EX1_EP,1,54,2021-10-28T02:19:02+00:00,8.3912408351898,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BLOW,WIND,Study1,S,55,49,Study,8,8,,Study/JOL,"Study Phase",8028,,,-1,-1,,,,1
