Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,1,2021-10-07T14:31:52-07:00,6.2321801185608,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6108,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,2,2021-10-07T14:32:03-07:00,11.163769006729,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,10958,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,3,2021-10-07T14:32:05-07:00,1.3881139755249,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1160,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,4,2021-10-07T14:32:13-07:00,8.2133538722992,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,5,2021-10-07T14:32:21-07:00,8.2142810821533,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,92,Study,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,6,2021-10-07T14:32:29-07:00,8.2113080024719,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,95,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,7,2021-10-07T14:32:37-07:00,8.2090079784393,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,94,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,8,2021-10-07T14:32:46-07:00,8.2183260917664,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,9,2021-10-07T14:32:54-07:00,8.20911693573,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STAR,ACTRESS,Study2,B,120,113,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10107404_zeb,ro0g9ln645,Nick_Dissertation_EX1_EP,1,10,2021-10-07T14:33:02-07:00,8.2121779918671,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BASEBALL,LEAGUE,Study2,B,131,172,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
