Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,1,2021-12-02T04:30:50+00:00,7.424623966217,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7048,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,2,2021-12-02T04:31:02+00:00,12.709706068039,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,12444,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,3,2021-12-02T04:31:06+00:00,3.2264549732208,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2958,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,4,2021-12-02T04:31:14+00:00,8.2293541431427,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,94,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,5,2021-12-02T04:31:22+00:00,8.2568669319153,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,95,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,6,2021-12-02T04:31:30+00:00,8.2611348628998,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,93,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,7,2021-12-02T04:31:39+00:00,8.2479720115662,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,8,2021-12-02T04:31:47+00:00,8.2773451805115,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,96,Study,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,9,2021-12-02T04:31:55+00:00,8.2449870109558,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SEATBELT,SAFETY,Study2,S,147,154,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10012889_sbm,86i8ofmlit,Nick_Dissertation_EX1_EP,1,10,2021-12-02T04:32:03+00:00,8.2693958282471,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,165,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
