Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,1,2021-11-30T17:46:37+00:00,5.996367931366,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5764,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,2,2021-11-30T17:46:47+00:00,10.635453939438,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Each word will be displayed on the computer screen for 8 seconds. The screen will automatically move to the next pair when time is up. Please study each pair. Your memory will be tested!",,Instruct15,10488,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,3,2021-11-30T17:46:50+00:00,3.0179970264435,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2805,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,4,2021-11-30T17:46:59+00:00,8.2613379955292,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,5,2021-11-30T17:47:07+00:00,8.2080790996552,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,93,Study,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,6,2021-11-30T17:47:15+00:00,8.2164950370789,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,92,Study,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,7,2021-11-30T17:47:23+00:00,8.2704808712006,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,95,Study,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,8,2021-11-30T17:47:32+00:00,8.2787919044495,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,94,Study,8,8,,Study/JOL,BUFFER,8012,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,9,2021-11-30T17:47:40+00:00,8.2601311206818,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TAN,SUN,Study2,S,155,165,Study,8,8,,Study/JOL,"Study Phase",8020,,,-1,-1,,,,1
w10105907_agd,qyoxora04o,Nick_Dissertation_EX1_EP,1,10,2021-11-30T17:47:48+00:00,8.2282159328461,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,174,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
