Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,1,2020-04-30T13:17:32-07:00,6.7852160930634,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6585,,,-1,-1,,,,,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,2,2020-04-30T13:17:38-07:00,5.5352079868317,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,5120,,,-1,-1,,,,,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,3,2020-04-30T13:17:49-07:00,10.692416906357,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,10266,,,-1,-1,,,,,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,4,2020-04-30T13:18:00-07:00,10.876199960709,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10552,,,-1,-1,,,,,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,5,2020-04-30T13:18:02-07:00,2.6128811836243,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2305,,,-1,-1,,,,,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,6,2020-04-30T13:18:15-07:00,12.689421892166,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",NOODLE,STRING,BUFFER3,Buffer,92,94,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12359,,,9396,11448,,,,30,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,7,2020-04-30T13:18:18-07:00,3.0835189819336,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",ICE,FROZEN,BUFFER3,Buffer,94,93,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2808,,,1710,2108,,,,100,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,8,2020-04-30T13:18:21-07:00,2.6633801460266,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2350,,,1525,2011,,,,100,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,9,2020-04-30T13:18:23-07:00,2.8156988620758,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",CARROT,POTATO,BUFFER3,Buffer,91,95,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2521,,,2142,2142,,,,0,1
w10030685BL,2g6xkaub2w,Nick_Dissertation_EX1,1,10,2020-04-30T13:19:00-07:00,36.396248102188,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4508,,,3639,3768,,,,60,1
