Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,1,2020-04-21T21:15:48-07:00,6.075944185257,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5841,,,-1,-1,,,,,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,2,2020-04-21T21:15:54-07:00,6.7465448379517,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,6362,,,-1,-1,,,,,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,3,2020-04-21T21:16:06-07:00,11.312865018845,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,10795,,,-1,-1,,,,,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,4,2020-04-21T21:16:17-07:00,10.903044939041,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10466,,,-1,-1,,,,,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,5,2020-04-21T21:16:20-07:00,3.0892701148987,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2784,,,-1,-1,,,,,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,6,2020-04-21T21:16:30-07:00,10.227777957916,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",GREEN,TREES,BUFFER1,Buffer,1,4,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9812,,,7238,7452,,,,75,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,7,2020-04-21T21:16:42-07:00,11.799861907959,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11412,,,8765,9104,,,,60,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,8,2020-04-21T21:16:53-07:00,11.458056211472,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,6,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11065,,,8780,9166,,,,80,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,9,2020-04-21T21:17:00-07:00,7.3077759742737,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",JAM,SPACE,BUFFER1,Buffer,5,3,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6976,,,4863,5074,,,,20,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,10,2020-04-21T21:17:09-07:00,8.4736998081207,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",HIDE,SCARE,BUFFER1,Buffer,4,2,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8174,,,6263,6543,,,,55,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,11,2020-04-21T21:17:16-07:00,6.6312401294708,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",WATER,BRIDGE,Study1,B,18,26,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6348,,,5155,5390,,,,62,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,12,2020-04-21T21:17:26-07:00,10.414336919785,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",WOULD,CASH,Study1,U,83,12,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10008,,,5479,9182,,,,35,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,13,2020-04-21T21:17:34-07:00,8.4223310947418,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",END,BEGIN,Study1,S,54,45,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8092,,,6948,7214,,,,40,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,14,2020-04-21T21:17:39-07:00,4.9902110099792,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",SEIZE,TAKE,Study1,F,29,31,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4677,,,3799,3875,,,,15,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,15,2020-04-21T21:17:45-07:00,6.0247600078583,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",GROWTH,HEIGHT,Study1,F,30,13,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5746,,,4120,4783,,,,60,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,16,2020-04-21T21:17:54-07:00,8.3106088638306,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",FAMINE,HUNGER,Study1,F,40,49,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8011,,,7065,7303,,,,30,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,17,2020-04-21T21:18:03-07:00,9.2640550136566,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",BLAZE,FIRE,Study1,F,45,32,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8959,,,4266,7515,,,,90,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,18,2020-04-21T21:18:08-07:00,5.1447529792786,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",STENCH,SMELL,Study1,F,42,76,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4823,,,3563,4164,,,,80,1
W10080301,d9jhqnk86t,Nick_Dissertation_EX1,1,19,2020-04-21T21:18:17-07:00,8.6999561786652,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",MONEY,WAGE,Study1,B,8,71,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8403,,,3378,7636,,,,55,1
