Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,1,2020-04-21T12:07:40-07:00,8.0730450153351,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7412,,,-1,-1,,,,,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,2,2020-04-21T12:07:58-07:00,17.39740395546,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,16507,,,-1,-1,,,,,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,3,2020-04-21T12:08:10-07:00,12.461763143539,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11152,,,-1,-1,,,,,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,4,2020-04-21T12:08:30-07:00,20.191102027893,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,19320,,,-1,-1,,,,,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,5,2020-04-21T12:08:47-07:00,17.160178899765,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,16260,,,-1,-1,,,,,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,6,2020-04-21T12:08:58-07:00,10.332890033722,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FROZEN,ICE,BUFFER3,Buffer,94,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9465,,,8643,8719,,,,90,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,7,2020-04-21T12:09:08-07:00,9.9747879505157,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9281,,,8568,8695,,,,75,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,8,2020-04-21T12:09:15-07:00,6.8934121131897,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRING,NOODLE,BUFFER3,Buffer,92,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6164,,,5195,5295,,,,90,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,9,2020-04-21T12:09:24-07:00,9.6284799575806,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8978,,,7862,8646,,,,86,1
w993605,p43gelgfo1,Nick_Dissertation_EX1,1,10,2020-04-21T12:09:30-07:00,5.4730219841003,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POTATO,CARROT,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4639,,,3231,3390,,,,40,1
