Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,1,2020-04-17T11:06:49-07:00,7.3924300670624,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7031,,,-1,-1,,,,,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,2,2020-04-17T11:07:08-07:00,18.376401901245,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,17966,,,-1,-1,,,,,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,3,2020-04-17T11:07:23-07:00,15.166742086411,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14757,,,-1,-1,,,,,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,4,2020-04-17T11:07:36-07:00,13.41268491745,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12968,,,-1,-1,,,,,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,5,2020-04-17T11:07:42-07:00,5.8939771652222,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3781,,,-1,-1,,,,,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,6,2020-04-17T11:08:06-07:00,24.03170800209,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,23410,,,19360,20035,,,,25,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,7,2020-04-17T11:08:19-07:00,12.527105808258,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12061,,,9277,9725,,,,85,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,8,2020-04-17T11:08:31-07:00,12.6417760849,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12109,,,6829,7765,,,,85,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,9,2020-04-17T11:08:47-07:00,15.18933391571,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14765,,,11741,12080,,,,35,1
w922820,wlswbqvxtt,Nick_Dissertation_EX1,1,10,2020-04-17T11:08:53-07:00,6.4544761180878,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6049,,,4080,4825,,,,85,1
