Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,1,2020-04-04T15:51:29-07:00,6.9597029685974,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6668,,,-1,-1,,,,,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,2,2020-04-04T15:51:35-07:00,6.7770450115204,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,6265,,,-1,-1,,,,,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,3,2020-04-04T15:51:47-07:00,11.421960830688,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,10932,,,-1,-1,,,,,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,4,2020-04-04T15:51:59-07:00,11.917196989059,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11403,,,-1,-1,,,,,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,5,2020-04-04T15:52:02-07:00,3.5210440158844,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3025,,,-1,-1,,,,,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,6,2020-04-04T15:52:10-07:00,8.31290102005,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",SCARE,HIDE,BUFFER1,Buffer,4,4,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7777,,,4620,5633,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,7,2020-04-04T15:52:18-07:00,7.8034150600433,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",TREES,GREEN,BUFFER1,Buffer,1,2,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7281,,,3433,4573,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,8,2020-04-04T15:52:26-07:00,7.4943499565125,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6907,,,3830,4495,,,,98,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,9,2020-04-04T15:52:30-07:00,3.9363119602203,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3406,,,1714,2258,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,10,2020-04-04T15:52:34-07:00,4.0143110752106,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",SPACE,JAM,BUFFER1,Buffer,5,5,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3498,,,2170,2401,,,,97,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,11,2020-04-04T15:52:41-07:00,7.2351191043854,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",PAW,DOG,Study1,F,15,22,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6689,,,2557,2922,,,,95,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,12,2020-04-04T15:52:47-07:00,5.8043389320374,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",WAY,OUT,Study1,F,16,9,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5262,,,3354,3848,,,,80,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,13,2020-04-04T15:52:53-07:00,6.6357989311218,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",HUNGER,FAMINE,Study1,B,40,80,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6100,,,4708,5023,,,,75,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,14,2020-04-04T15:53:00-07:00,6.7118000984192,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",BUG,WASP,Study1,B,32,55,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6183,,,4735,4735,,,,0,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,15,2020-04-04T15:53:06-07:00,5.601441860199,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",STRONG,ACCIDENT,Study1,U,80,67,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5067,,,3364,3364,,,,0,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,16,2020-04-04T15:53:10-07:00,4.3500809669495,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",GEOLOGY,ROCK,Study1,F,19,53,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3674,,,2242,2485,,,,12,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,17,2020-04-04T15:53:16-07:00,5.6799900531769,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",BALL,RACKET,Study1,B,38,58,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5157,,,3337,3337,,,,5,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,18,2020-04-04T15:53:21-07:00,4.8105220794678,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",DELINQUENT,BAD,Study1,F,6,32,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4275,,,1957,2635,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,19,2020-04-04T15:53:25-07:00,4.0136740207672,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",ROOT,PLANT,Study1,F,13,41,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3495,,,1503,2135,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,20,2020-04-04T15:53:30-07:00,5.8578898906708,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",BEGIN,END,Study1,S,54,81,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5330,,,2656,4217,,,,98,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,21,2020-04-04T15:53:35-07:00,4.2827939987183,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",PARK,HUNGRY,Study1,U,68,25,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3753,,,2090,2091,,,,0,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,22,2020-04-04T15:53:40-07:00,5.378585100174,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",HORNET,STING,Study1,F,11,28,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4838,,,3395,3821,,,,70,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,23,2020-04-04T15:53:46-07:00,5.9903569221497,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",HYGIENE,CLEAN,Study1,F,17,44,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5457,,,2996,4088,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,24,2020-04-04T15:53:51-07:00,4.4953091144562,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",BATHROOM,TOILET,Study1,S,58,49,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3979,,,1758,2733,,,,95,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,25,2020-04-04T15:53:55-07:00,4.8633878231049,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",POP,SODA,Study1,S,56,75,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4319,,,2703,3032,,,,50,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,26,2020-04-04T15:54:00-07:00,4.3430681228638,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",PAST,FUTURE,Study1,S,61,73,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3813,,,1989,2563,,,,100,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,27,2020-04-04T15:54:08-07:00,8.0254089832306,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",DARK,CAVE,Study1,B,28,29,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7458,,,5379,6104,,,,30,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,28,2020-04-04T15:54:14-07:00,5.9971740245819,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",TRIAL,JURY,Study1,S,50,63,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5461,,,3284,3836,,,,20,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,29,2020-04-04T15:54:18-07:00,3.8861320018768,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",DEATH,BUSINESS,Study1,U,72,16,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3331,,,1949,1950,,,,0,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,30,2020-04-04T15:54:23-07:00,5.3261890411377,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",CLOTHES,ATTIRE,Study1,B,43,33,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4766,,,2940,3733,,,,80,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,31,2020-04-04T15:54:33-07:00,9.6920118331909,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",DISCUSSION,TALK,Study1,F,21,18,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9160,,,6644,8085,,,,96,1
w10007676,l28esohb3q,Nick_Dissertation_EX1,1,32,2020-04-04T15:54:38-07:00,5.5823471546173,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",SENTENCE,WORD,Study1,B,31,17,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5039,,,3441,3719,,,,35,1
