Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,1,2020-04-28T06:52:37-07:00,39.925394058228,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,39482,,,-1,-1,,,,,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,2,2020-04-28T06:52:43-07:00,6.4893410205841,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,5985,,,-1,-1,,,,,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,3,2020-04-28T06:52:56-07:00,12.752216815948,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,12207,,,-1,-1,,,,,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,4,2020-04-28T06:53:24-07:00,27.466618061066,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,26990,,,-1,-1,,,,,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,5,2020-04-28T06:53:26-07:00,2.3173189163208,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1820,,,-1,-1,,,,,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,6,2020-04-28T06:53:44-07:00,17.806352138519,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",ICE,FROZEN,BUFFER3,Buffer,94,93,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,17237,,,12931,16029,,,,89,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,7,2020-04-28T06:53:52-07:00,8.3107159137726,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7799,,,6864,7394,,,,68,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,8,2020-04-28T06:53:55-07:00,2.6895530223846,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",NOODLE,STRING,BUFFER3,Buffer,92,94,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2222,,,1782,1930,,,,99,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,9,2020-04-28T06:53:58-07:00,3.2254629135132,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",CARROT,POTATO,BUFFER3,Buffer,91,95,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2781,,,2175,2459,,,,43,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,10,2020-04-28T06:54:01-07:00,3.5469250679016,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3027,,,2041,2574,,,,23,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,11,2020-04-28T06:54:04-07:00,2.5372231006622,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",FLEA,TICK,Study2,S,151,128,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2040,,,1547,1760,,,,67,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,12,2020-04-28T06:54:08-07:00,4.3289968967438,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",EXTENSION,LONG,Study2,F,96,165,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3875,,,2301,2455,,,,99,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,13,2020-04-28T06:54:31-07:00,23.200282096863,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",Shell,SHAKE,Study2,U,163,149,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",22719,,,22048,22213,,,,66,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,14,2020-04-28T06:54:33-07:00,1.8452758789062,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",CANDLE,WAX,Study2,S,139,98,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1429,,,973,1177,,,,78,1
w10060383AS,plrhocd94e,Nick_Dissertation_EX1,1,15,2020-04-28T06:54:35-07:00,1.8248720169067,10,versionA_stim.csv,FREQVersionB.csv,"Frequency Version B","Dissertation, Frequency version B",SAFETY,SEATBELT,Study2,S,147,155,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1416,,,993,1192,,,,45,1
