Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,1,2020-04-30T11:42:18-07:00,7.2820560932159,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6979,,,-1,-1,,,,,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,2,2020-04-30T11:42:31-07:00,12.555094003677,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,12034,,,-1,-1,,,,,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,3,2020-04-30T11:42:42-07:00,11.214372873306,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10828,,,-1,-1,,,,,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,4,2020-04-30T11:42:53-07:00,11.231123924255,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10739,,,-1,-1,,,,,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,5,2020-04-30T11:42:57-07:00,3.616898059845,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3264,,,-1,-1,,,,,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,6,2020-04-30T11:43:09-07:00,12.292882919312,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11739,,,10195,10322,,,,60,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,7,2020-04-30T11:43:15-07:00,5.3298110961914,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRING,NOODLE,BUFFER3,Buffer,92,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4943,,,2991,3385,,,,20,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,8,2020-04-30T11:43:21-07:00,6.3467350006104,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POTATO,CARROT,BUFFER3,Buffer,91,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5987,,,3883,3994,,,,60,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,9,2020-04-30T11:43:26-07:00,5.3787569999695,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FROZEN,ICE,BUFFER3,Buffer,94,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4910,,,3075,3189,,,,80,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,10,2020-04-30T11:43:33-07:00,6.3600599765778,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,SHRIMP,BUFFER3,Buffer,93,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5998,,,2605,2798,,,,45,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,11,2020-04-30T11:43:41-07:00,7.9206421375275,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,CHILL,Study2,B,114,102,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7501,,,5637,5838,,,,55,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,12,2020-04-30T11:43:51-07:00,10.815606832504,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLEAR,MOAT,Study2,U,169,106,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10437,,,7123,9258,,,,02,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,13,2020-04-30T11:43:58-07:00,6.8870179653168,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COFFIN,DEAD,Study2,F,128,144,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6476,,,3318,3907,,,,65,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,14,2020-04-30T11:44:05-07:00,6.5136780738831,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AWAY,GONE,Study2,S,142,118,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6166,,,3717,4204,,,,70,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,15,2020-04-30T11:44:12-07:00,6.8980839252472,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SMELL,INCENSE,Study2,B,110,137,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6546,,,3758,4101,,,,35,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,16,2020-04-30T11:44:19-07:00,7.2832632064819,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ELECTION,MAZE,Study2,U,159,105,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6859,,,5309,5498,,,,01,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,17,2020-04-30T11:44:26-07:00,6.7365717887878,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LOVE,AFFECTION,Study2,B,115,115,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6383,,,3997,4224,,,,65,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,18,2020-04-30T11:44:32-07:00,6.0419681072235,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PANTHER,CAT,Study2,F,126,146,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5667,,,3155,3386,,,,40,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,19,2020-04-30T11:44:40-07:00,7.9071578979492,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RED,CHERRY,Study2,B,104,147,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7570,,,5101,5403,,,,58,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,20,2020-04-30T11:44:47-07:00,7.0704100131989,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SHAVE,RAZOR,Study2,S,136,175,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6706,,,4095,5164,,,,87,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,21,2020-04-30T11:44:55-07:00,8.4535310268402,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",OBTAIN,MEAT,Study2,U,161,122,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8123,,,4111,4522,,,,05,1
w10020327AD,a5tirnpoj6,Nick_Dissertation_EX1,1,22,2020-04-30T11:45:03-07:00,8.1842031478882,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DONKEY,MULE,Study2,B,108,136,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7821,,,5416,6285,,,,30,1
