Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,1,2020-05-04T11:23:44-07:00,8.0068218708038,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7701,,,-1,-1,,,,,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,2,2020-05-04T11:23:59-07:00,14.73547911644,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,14295,,,-1,-1,,,,,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,3,2020-05-04T11:24:12-07:00,12.787286996841,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12442,,,-1,-1,,,,,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,4,2020-05-04T11:24:27-07:00,14.936865091324,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,14573,,,-1,-1,,,,,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,5,2020-05-04T11:24:33-07:00,6.5014708042145,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,6121,,,-1,-1,,,,,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,6,2020-05-04T11:24:43-07:00,9.6857872009277,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9294,,,6196,6275,,,,40,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,7,2020-05-04T11:24:49-07:00,6.307051897049,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6026,,,5080,5159,,,,60,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,8,2020-05-04T11:24:58-07:00,8.1337399482727,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7774,,,6028,6241,,,,86,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,9,2020-05-04T11:25:02-07:00,4.9013910293579,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4559,,,3666,3815,,,,99,1
w10019534_SRB,4utfwba4kc,Nick_Dissertation_EX1,1,10,2020-05-04T11:25:10-07:00,7.7763590812683,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7504,,,5768,5887,,,,34,1
