Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,1,2020-05-01T08:55:33-07:00,6.0429639816284,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5804,,,-1,-1,,,,,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,2,2020-05-01T08:55:45-07:00,11.414435863495,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,10783,,,-1,-1,,,,,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,3,2020-05-01T08:56:13-07:00,28.178740024567,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,27686,,,-1,-1,,,,,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,4,2020-05-01T08:56:26-07:00,13.353959083557,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12925,,,-1,-1,,,,,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,5,2020-05-01T08:56:32-07:00,5.643089056015,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,5200,,,-1,-1,,,,,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,6,2020-05-01T08:56:40-07:00,8.1131339073181,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",BUTTER,PEANUT,BUFFER1,Buffer,3,3,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7709,,,-1,-1,,,,90,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,7,2020-05-01T08:56:48-07:00,7.7629170417786,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",JAM,SPACE,BUFFER1,Buffer,5,6,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7349,,,-1,-1,,,,20,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,8,2020-05-01T08:56:55-07:00,7.4635789394379,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",GREEN,TREES,BUFFER1,Buffer,1,4,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6969,,,-1,-1,,,,88,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,9,2020-05-01T08:57:00-07:00,5.1194949150085,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4643,,,-1,-1,,,,75,1
w10092415_DA,89lou7rz2s,Nick_Dissertation_EX1,1,10,2020-05-01T08:57:06-07:00,5.3400661945343,11,versionC_stim.csv,FREQVersionC.csv,"Frequency Version C","Dissertation, Frequency version C",HIDE,SCARE,BUFFER1,Buffer,4,5,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4900,,,-1,-1,,,,49,1
