Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,1,2020-04-22T00:42:24-07:00,6.8229370117188,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6331,,,-1,-1,,,,,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,2,2020-04-22T00:42:31-07:00,7.4988849163055,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,6280,,,-1,-1,,,,,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,3,2020-04-22T00:42:43-07:00,11.458748102188,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,11086,,,-1,-1,,,,,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,4,2020-04-22T00:43:00-07:00,17.034801959991,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,16678,,,-1,-1,,,,,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,5,2020-04-22T00:43:05-07:00,4.8765518665314,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3964,,,-1,-1,,,,,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,6,2020-04-22T00:43:17-07:00,11.93940114975,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",FISH,SHRIMP,BUFFER3,Buffer,93,95,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11512,,,9711,10068,,,,50,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,7,2020-04-22T00:43:25-07:00,7.9079089164734,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7484,,,6082,6385,,,,45,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,8,2020-04-22T00:43:30-07:00,5.7324531078339,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",FROZEN,ICE,BUFFER3,Buffer,94,93,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5350,,,2620,2859,,,,80,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,9,2020-04-22T00:43:35-07:00,4.9195728302002,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",STRING,NOODLE,BUFFER3,Buffer,92,94,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4517,,,2400,3404,,,,35,1
w10051643,vbgy734t1e,Nick_Dissertation_EX1,1,10,2020-04-22T00:43:40-07:00,4.6986510753632,12,versionC_stim.csv,FREQVersionD.csv,"Frequency Version D","Dissertation, Frequency version D",POTATO,CARROT,BUFFER3,Buffer,91,96,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4309,,,2609,3348,,,,20,1
