Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,1,2020-04-29T15:55:56-07:00,29.958034992218,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,29497,,,-1,-1,,,,,0.788
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,2,2020-04-29T15:56:09-07:00,12.145374059677,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,11490,,,-1,-1,,,,,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,3,2020-04-29T15:56:20-07:00,11.974961996078,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11373,,,-1,-1,,,,,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,4,2020-04-29T15:56:32-07:00,12.003114938736,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11376,,,-1,-1,,,,,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,5,2020-04-29T15:56:35-07:00,2.2637009620667,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1738,,,-1,-1,,,,,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,6,2020-04-29T15:56:43-07:00,7.8169360160828,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7182,,,5395,5395,,,,0,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,7,2020-04-29T15:56:50-07:00,7.5800459384918,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7047,,,5496,5769,,,,50,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,8,2020-04-29T15:56:58-07:00,7.7187600135803,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7178,,,5817,6166,,,,100,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,9,2020-04-29T15:57:03-07:00,5.2449140548706,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4307,,,2961,3212,,,,50,1
w505802,a1zhiwhixu,Nick_Dissertation_EX1,1,10,2020-04-29T15:57:07-07:00,3.9417231082916,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3391,,,1878,2313,,,,100,1
