Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition Number,Stimuli File,Order File,Condition Description,Condition Notes,Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,Stimuli*Stimuli Notes,Stimuli*Value,Procedure*Item,Procedure*Trial Type,Procedure*Max Time,Procedure*Min Time,Procedure*Text,Procedure*Procedure Notes,Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,1,2020-04-07T14:09:43-07:00,6.949220896,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6532,,,-1,-1,,,,,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,2,2020-04-07T14:09:56-07:00,12.55319595,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,10788,,,-1,-1,,,,,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,3,2020-04-07T14:10:11-07:00,14.89938712,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14058,,,-1,-1,,,,,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,4,2020-04-07T14:10:23-07:00,12.43879485,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11755,,,-1,-1,,,,,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,5,2020-04-07T14:10:26-07:00,3.271491051,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",,,,,,0,Instruct,User,-,You will now begin the study. Press Enter when you are ready to begin.,,Instruct16,2592,,,-1,-1,,,,,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,6,2020-04-07T14:10:39-07:00,12.97559404,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",FROZEN,ICE,BUFFER3,Buffer,94,93,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,12108,,,7947,8271,,,,65,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,7,2020-04-07T14:10:47-07:00,7.407742023,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,96,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,6602,,,4228,4908,,,,42,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,8,2020-04-07T14:10:53-07:00,6.439629078,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",STRING,NOODLE,BUFFER3,Buffer,92,95,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,5523,,,3634,3832,,,,22,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,9,2020-04-07T14:11:01-07:00,7.998544931,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",FISH,SHRIMP,BUFFER3,Buffer,93,92,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,7062,,,4691,5506,,,,50,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,10,2020-04-07T14:11:13-07:00,12.18922091,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",POTATO,CARROT,BUFFER3,Buffer,91,94,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,BUFFER,11469,,,6610,6950,,,,23,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,11,2020-04-07T14:11:20-07:00,6.730901003,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",COFFIN,DEAD,Study2,F,128,141,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,6002,,,2637,4902,,,,82,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,12,2020-04-07T14:11:25-07:00,4.654669046,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",RED,CHERRY,Study2,B,104,162,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,3546,,,2399,2644,,,,82,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,13,2020-04-07T14:11:31-07:00,6.068632126,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",LEAGUE,BASEBALL,Study2,F,131,102,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,5342,,,3994,4147,,,,90,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,14,2020-04-07T14:11:36-07:00,5.604280949,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",SIGN,LOAN,Study2,U,171,120,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,4881,,,3191,3416,,,,12,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,15,2020-04-07T14:11:43-07:00,6.65141201,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",TIE,SHOELACE,Study2,B,99,173,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,5893,,,4196,4731,,,,30,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,16,2020-04-07T14:11:51-07:00,8.138780832,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",BRACELET,WRIST,Study2,S,140,107,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,5717,,,3810,4365,,,,58,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,17,2020-04-07T14:11:57-07:00,5.291490078,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",CHILDREN,MIRROR,Study2,U,174,156,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,4100,,,2127,2127,,,,1,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,18,2020-04-07T14:12:05-07:00,8.464591026,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",LIE,TRUTH,Study2,S,148,98,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,6223,,,4047,4358,,,,42,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,19,2020-04-07T14:12:12-07:00,7.155561924,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",GROUND,EARTH,Study2,S,144,111,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,6544,,,5425,5674,,,,15,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,20,2020-04-07T14:12:19-07:00,6.661412001,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",EAT,DINE,Study2,B,111,161,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,5896,,,2436,2651,,,,12,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,21,2020-04-07T14:12:23-07:00,4.616374969,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",MAROON,JUSTICE,Study2,U,156,142,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,3809,,,2854,2854,,,,0,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,22,2020-04-07T14:12:33-07:00,9.711589098,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",REVENGE,EVEN,Study2,F,122,152,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,8919,,,3351,4213,,,,64,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,23,2020-04-07T14:12:40-07:00,7.179269075,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",TOIL,LEASE,Study2,U,170,154,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,6359,,,2851,2851,,,,1,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,24,2020-04-07T14:12:47-07:00,7.159816027,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",COMMUNICATION,PHONE,Study2,S,149,169,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,6356,,,3121,3357,,,,15,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,25,2020-04-07T14:12:58-07:00,10.679281,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",CARBON,ELEMENT,Study2,S,141,163,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,9816,,,3240,4387,,,,54,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,26,2020-04-07T14:13:07-07:00,8.981442928,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",FAVORITE,BEST,Study2,F,125,137,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,8203,,,6096,6278,,,,33,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,27,2020-04-07T14:13:15-07:00,8.099822044,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",ELECTION,MAZE,Study2,U,159,164,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,7183,,,2175,2175,,,,1,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,28,2020-04-07T14:13:24-07:00,8.290814877,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",FIGHT,FEUD,Study2,B,113,151,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,7444,,,4760,4947,,,,20,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,29,2020-04-07T14:13:33-07:00,9.308037996,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",CLOTHES,CAKE,Study2,U,166,100,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,8563,,,4413,4907,,,,10,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,30,2020-04-07T14:13:46-07:00,13.11719108,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",TEMPER,TANTRUM,Study2,S,154,106,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,11645,,,7150,7513,,,,45,1
w10009222,d1yzkk7b16,Nick_Dissertation_EX1,1,31,2020-04-07T14:13:51-07:00,5.492474079,8,versionC_stim.csv,JOLVersionD.csv,JOL Version D,"Dissertation, JOL version D",CLEAR,MOAT,Study2,U,169,112,JOL,User,-,How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.,Study/JOL,Study Phase,3365,,,1976,1976,,,,1,1
