Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,1,2020-04-23T14:02:48-07:00,6.4617881774902,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6216,,,-1,-1,,,,,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,2,2020-04-23T14:03:02-07:00,13.122790813446,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together.",,Instruct13,12768,,,-1,-1,,,,,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,3,2020-04-23T14:03:15-07:00,13.79799413681,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,13529,,,-1,-1,,,,,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,4,2020-04-23T14:03:28-07:00,12.501606941223,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12229,,,-1,-1,,,,,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,5,2020-04-23T14:03:32-07:00,4.0279769897461,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3758,,,-1,-1,,,,,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,6,2020-04-23T14:03:47-07:00,14.984363079071,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",SCARE,HIDE,BUFFER1,Buffer,4,3,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,14664,,,12731,12845,,,,80,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,7,2020-04-23T14:03:55-07:00,8.3963458538055,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",TREES,GREEN,BUFFER1,Buffer,1,2,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8113,,,4541,4687,,,,99,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,8,2020-04-23T14:04:03-07:00,8.0288531780243,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",SPACE,JAM,BUFFER1,Buffer,5,6,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7755,,,5702,5866,,,,40,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,9,2020-04-23T14:04:11-07:00,7.7500338554382,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7481,,,5199,5899,,,,100,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,10,2020-04-23T14:04:18-07:00,6.8383960723877,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6568,,,5260,5336,,,,95,1
w10010991_apc,4qd03eb4gu,Nick_Dissertation_EX1,1,11,2020-04-23T14:04:23-07:00,5.2362699508667,9,versionA_stim.csv,FREQVersionA.csv,"Frequency Version A","Dissertation, Frequency version A",ARTERY,BRONZE,Study1,U,74,37,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4975,,,3846,3906,,,,40,1
