Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,1,2020-07-08T14:50:19-07:00,11.937602996826,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11662,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,2,2020-07-08T14:50:23-07:00,3.7387709617615,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,93,Study,User,-,,Study/JOL,BUFFER,3296,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,3,2020-07-08T14:50:26-07:00,3.0727889537811,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,2651,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,4,2020-07-08T14:50:28-07:00,2.4245409965515,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,1972,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,5,2020-07-08T14:50:36-07:00,7.7282419204712,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,7270,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,6,2020-07-08T14:50:40-07:00,4.034698009491,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,3606,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,7,2020-07-08T14:50:44-07:00,3.8139820098877,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OBTAIN,MEAT,Study2,U,161,103,Study,User,-,,Study/JOL,"Study Phase",3378,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,8,2020-07-08T14:50:46-07:00,2.0217981338501,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HAVE,OWN,Study2,S,153,130,Study,User,-,,Study/JOL,"Study Phase",1599,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,9,2020-07-08T14:50:49-07:00,3.5993988513947,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,120,Study,User,-,,Study/JOL,"Study Phase",2172,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,10,2020-07-08T14:50:52-07:00,2.382187128067,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,145,Study,User,-,,Study/JOL,"Study Phase",1771,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,11,2020-07-08T14:50:54-07:00,2.4398469924927,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,169,Study,User,-,,Study/JOL,"Study Phase",1932,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,12,2020-07-08T14:50:56-07:00,1.6402640342712,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JAR,MASON,Study2,S,138,124,Study,User,-,,Study/JOL,"Study Phase",1190,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,13,2020-07-08T14:50:57-07:00,1.4788539409637,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAKE,Shell,Study2,U,163,132,Study,User,-,,Study/JOL,"Study Phase",1035,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,14,2020-07-08T14:50:59-07:00,2.3085451126099,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,161,Study,User,-,,Study/JOL,"Study Phase",1778,,,-1,-1,,,,1
5d35989e71b4880017d5cc81,qvs8jvjjqt,Nick_Dissertation_EX1,1,15,2020-07-08T14:51:01-07:00,1.9539959430695,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,129,Study,User,-,,Study/JOL,"Study Phase",1515,,,-1,-1,,,,1
