Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,1,2020-07-08T14:46:32-07:00,11.993009090424,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11594,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,2,2020-07-08T14:46:35-07:00,2.5633239746094,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,1712,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,3,2020-07-08T14:46:38-07:00,3.5310010910034,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,2948,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,4,2020-07-08T14:46:40-07:00,1.7934000492096,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1079,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,5,2020-07-08T14:46:43-07:00,3.0214698314667,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,2457,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,6,2020-07-08T14:46:50-07:00,6.6748089790344,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,6115,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,7,2020-07-08T14:46:51-07:00,1.162486076355,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KIDNEY,LIVER,Study1,S,53,10,Study,User,-,,Study/JOL,"Study Phase",601,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,8,2020-07-08T14:46:52-07:00,1.4386100769043,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CLOTHES,ATTIRE,Study1,B,43,80,Study,User,-,,Study/JOL,"Study Phase",712,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,9,2020-07-08T14:46:53-07:00,1.1805019378662,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SMELL,STENCH,Study1,B,42,47,Study,User,-,,Study/JOL,"Study Phase",559,,,-1,-1,,,,1
5e75f60ae9644415b9b3669a,ffgwjlayu0,Nick_Dissertation_EX1,1,10,2020-07-08T14:46:55-07:00,1.3145499229431,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAGE,MONEY,Study1,F,8,53,Study,User,-,,Study/JOL,"Study Phase",643,,,-1,-1,,,,1
