Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,1,2020-07-08T14:40:39-07:00,14.64630484581,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,14099,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,2,2020-07-08T14:40:45-07:00,6.2254600524902,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,5590,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,3,2020-07-08T14:40:49-07:00,3.4082601070404,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,Study,User,-,,Study/JOL,BUFFER,2776,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,4,2020-07-08T14:40:52-07:00,3.2538928985596,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,93,Study,User,-,,Study/JOL,BUFFER,2622,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,5,2020-07-08T14:40:56-07:00,3.5731511116028,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,96,Study,User,-,,Study/JOL,BUFFER,2890,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,6,2020-07-08T14:40:59-07:00,3.7413108348846,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,3134,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,7,2020-07-08T14:41:03-07:00,3.6379330158234,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHERRY,RED,Study2,F,104,141,Study,User,-,,Study/JOL,"Study Phase",3000,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,8,2020-07-08T14:41:06-07:00,3.2995991706848,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MIRROR,CHILDREN,Study2,U,174,154,Study,User,-,,Study/JOL,"Study Phase",2637,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,9,2020-07-08T14:41:11-07:00,4.152795791626,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EXTENSION,LONG,Study2,F,96,111,Study,User,-,,Study/JOL,"Study Phase",3510,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,10,2020-07-08T14:41:14-07:00,3.6479170322418,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RAZOR,SHAVE,Study2,S,136,108,Study,User,-,,Study/JOL,"Study Phase",3021,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,11,2020-07-08T14:41:18-07:00,4.1879870891571,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GONE,AWAY,Study2,S,142,149,Study,User,-,,Study/JOL,"Study Phase",3405,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,12,2020-07-08T14:41:24-07:00,5.5487179756165,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SLEEP,NAP,Study2,B,134,142,Study,User,-,,Study/JOL,"Study Phase",3096,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,13,2020-07-08T14:41:28-07:00,4.2864620685577,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DINE,EAT,Study2,F,111,119,Study,User,-,,Study/JOL,"Study Phase",3603,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,14,2020-07-08T14:41:35-07:00,6.4586520195007,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FURRY,DOG,Study2,F,102,101,Study,User,-,,Study/JOL,"Study Phase",5693,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,15,2020-07-08T14:41:39-07:00,4.6688048839569,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NAME,HATE,Study2,U,167,127,Study,User,-,,Study/JOL,"Study Phase",4005,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,16,2020-07-08T14:41:43-07:00,3.8052809238434,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",AFFECTION,LOVE,Study2,F,115,131,Study,User,-,,Study/JOL,"Study Phase",3175,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,17,2020-07-08T14:41:49-07:00,5.6092309951782,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TURN,FLIP,Study2,B,116,102,Study,User,-,,Study/JOL,"Study Phase",4776,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,18,2020-07-08T14:41:52-07:00,3.5791170597076,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ALONE,LONELY,Study2,S,145,162,Study,User,-,,Study/JOL,"Study Phase",2925,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,19,2020-07-08T14:41:56-07:00,3.7244720458984,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAIN,SCAR,Study2,U,175,165,Study,User,-,,Study/JOL,"Study Phase",3037,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,20,2020-07-08T14:42:01-07:00,4.8184790611267,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TEMPERATURE,Morning,Study2,U,173,125,Study,User,-,,Study/JOL,"Study Phase",4139,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,21,2020-07-08T14:42:06-07:00,4.7944250106812,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAZE,ELECTION,Study2,U,159,151,Study,User,-,,Study/JOL,"Study Phase",4150,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,22,2020-07-08T14:42:09-07:00,3.8512699604034,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SCALP,HEAD,Study2,F,105,97,Study,User,-,,Study/JOL,"Study Phase",3220,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,23,2020-07-08T14:42:13-07:00,3.1503319740295,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BIRD,PENGUIN,Study2,B,119,121,Study,User,-,,Study/JOL,"Study Phase",2502,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,24,2020-07-08T14:42:16-07:00,3.1365211009979,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAT,PANTHER,Study2,B,126,153,Study,User,-,,Study/JOL,"Study Phase",2469,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,25,2020-07-08T14:42:19-07:00,3.1624448299408,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ELEMENT,CARBON,Study2,S,141,175,Study,User,-,,Study/JOL,"Study Phase",2522,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,26,2020-07-08T14:42:22-07:00,3.1430420875549,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,122,Study,User,-,,Study/JOL,"Study Phase",2490,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,27,2020-07-08T14:42:25-07:00,3.0003190040588,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PHONE,COMMUNICATION,Study2,S,149,103,Study,User,-,,Study/JOL,"Study Phase",2355,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,28,2020-07-08T14:42:29-07:00,4.0123040676117,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRIVER,CAR,Study2,F,106,107,Study,User,-,,Study/JOL,"Study Phase",3354,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,29,2020-07-08T14:42:33-07:00,3.7610869407654,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CACTUS,PLANT,Study2,F,98,135,Study,User,-,,Study/JOL,"Study Phase",3120,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,30,2020-07-08T14:42:36-07:00,3.5725700855255,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ADJOURN,END,Study2,F,101,160,Study,User,-,,Study/JOL,"Study Phase",2875,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,31,2020-07-08T14:42:41-07:00,4.4234118461609,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STAR,ACTRESS,Study2,B,120,138,Study,User,-,,Study/JOL,"Study Phase",3784,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,32,2020-07-08T14:42:44-07:00,3.4069459438324,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GLASS,BREAKABLE,Study2,B,127,145,Study,User,-,,Study/JOL,"Study Phase",2732,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,33,2020-07-08T14:42:48-07:00,4.2099850177765,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SAFETY,SEATBELT,Study2,S,147,147,Study,User,-,,Study/JOL,"Study Phase",3496,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,34,2020-07-08T14:42:52-07:00,3.6913301944733,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PLANE,AIRCRAFT,Study2,B,129,104,Study,User,-,,Study/JOL,"Study Phase",2997,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,35,2020-07-08T14:42:55-07:00,3.25137591362,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHILL,COLD,Study2,F,114,155,Study,User,-,,Study/JOL,"Study Phase",2550,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,36,2020-07-08T14:42:58-07:00,2.9015710353851,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BEST,FAVORITE,Study2,B,125,99,Study,User,-,,Study/JOL,"Study Phase",2241,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,37,2020-07-08T14:43:03-07:00,4.8158628940582,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",JUSTICE,MAROON,Study2,U,156,150,Study,User,-,,Study/JOL,"Study Phase",3785,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,38,2020-07-08T14:43:07-07:00,4.0134091377258,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STRETCH,CLOTH,Study2,U,157,137,Study,User,-,,Study/JOL,"Study Phase",3366,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,39,2020-07-08T14:43:14-07:00,6.9070599079132,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",KEYS,JOKE,Study2,U,165,136,Study,User,-,,Study/JOL,"Study Phase",5064,,,-1,-1,,,,1
5ef9f69a00c39b7bcf432ec6,o8lcyz3eru,Nick_Dissertation_EX1,1,40,2020-07-08T14:43:18-07:00,4.1007149219513,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WRIST,BRACELET,Study2,S,140,112,Study,User,-,,Study/JOL,"Study Phase",3370,,,-1,-1,,,,1
