Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,1,2020-07-08T14:53:38-07:00,12.326918125153,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11773,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,2,2020-07-08T14:53:41-07:00,2.6436810493469,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,1916,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,3,2020-07-08T14:53:44-07:00,3.18244099617,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,1549,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,4,2020-07-08T14:53:46-07:00,2.0341689586639,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,1422,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,5,2020-07-08T14:53:49-07:00,2.4276139736176,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,1371,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,6,2020-07-08T14:53:50-07:00,1.7547409534454,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,1172,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,7,2020-07-08T14:53:52-07:00,2.0580298900604,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ASSIGNMENT,DUE,Study1,S,46,37,Study,User,-,,Study/JOL,"Study Phase",1465,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,8,2020-07-08T14:53:54-07:00,1.8259119987488,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",VASE,KING,Study1,U,85,11,Study,User,-,,Study/JOL,"Study Phase",1250,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,9,2020-07-08T14:53:56-07:00,1.8917400836945,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",COW,HERD,Study1,B,22,81,Study,User,-,,Study/JOL,"Study Phase",1258,,,-1,-1,,,,1
5b15acacc85dc40001625c89,agph8k0wj4,Nick_Dissertation_EX1,1,10,2020-07-08T14:53:59-07:00,2.3968291282654,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CLEAN,HYGIENE,Study1,B,17,33,Study,User,-,,Study/JOL,"Study Phase",1327,,,-1,-1,,,,1
