"id","x","key","percent_match","scored"
"5d08b2a59b19d00018ad93d4","needle","thimble","0.285714285714286",0
"5e6c11183556f0000af780b7","needle","thimble","0.285714285714286",0
"5e8209ae9c77a701e51fd83b","needle","thimble","0.285714285714286",0
"5eab00d45a85f509b69b78c2","thimble","thimble","1",1
"5eb2302ce5aa1f381ff740f4","thimble","thimble","1",1
"5ece8aec61cfc90a2216bf22","","thimble","0",0
"55b3120cfdf99b6ef6263a71","lie","lie","1",1
"5ce2eaf7a74ff200195bf799","lie","lie","1",1
"5d08b2a59b19d00018ad93d4","lie","lie","1",1
"5e6c11183556f0000af780b7","lie","lie","1",1
"5e8209ae9c77a701e51fd83b","lie","lie","1",1
"5eab00d45a85f509b69b78c2","","lie","0",0
"5eb2302ce5aa1f381ff740f4","","lie","0",0
"5ece8aec61cfc90a2216bf22","lie","lie","1",1
"55b3120cfdf99b6ef6263a71","take","flip","0",0
"5ce2eaf7a74ff200195bf799","off","flip","0.25",0
"5d08b2a59b19d00018ad93d4","round","flip","0",0
"5e6c11183556f0000af780b7","around","flip","0",0
"5e8209ae9c77a701e51fd83b","rotate","flip","0",0
"5eab00d45a85f509b69b78c2","around","flip","0",0
"5eb2302ce5aa1f381ff740f4","","flip","0",0
"5ece8aec61cfc90a2216bf22","around","flip","0",0
"55b3120cfdf99b6ef6263a71","","charm","0",0
"5ce2eaf7a74ff200195bf799","wheel","charm","0.2",0
"5d08b2a59b19d00018ad93d4","car","charm","0.6",0
"5e6c11183556f0000af780b7","car","charm","0.6",0
"5e8209ae9c77a701e51fd83b","car","charm","0.6",0
"5eab00d45a85f509b69b78c2","driver","charm","0.166666666666667",0
"5eb2302ce5aa1f381ff740f4","","charm","0",0
"5ece8aec61cfc90a2216bf22","car","charm","0.6",0
"55b3120cfdf99b6ef6263a71","drink","drink","1",1
"5ce2eaf7a74ff200195bf799","wet","drink","0",0
"5d08b2a59b19d00018ad93d4","drink","drink","1",1
"5e6c11183556f0000af780b7","drink","drink","1",1
"5e8209ae9c77a701e51fd83b","way","drink","0",0
"5eab00d45a85f509b69b78c2","","drink","0",0
"5eb2302ce5aa1f381ff740f4","","drink","0",0
"5ece8aec61cfc90a2216bf22","drop","drink","0.4",0
"55b3120cfdf99b6ef6263a71","watch","bracelet","0.375",0
"5ce2eaf7a74ff200195bf799","hand","bracelet","0.125",0
"5d08b2a59b19d00018ad93d4","hand","bracelet","0.125",0
"5e6c11183556f0000af780b7","braclet","bracelet","0.875",1
"5e8209ae9c77a701e51fd83b","ankle","bracelet","0.375",0
"5eab00d45a85f509b69b78c2","hand","bracelet","0.125",0
"5eb2302ce5aa1f381ff740f4","","bracelet","0",0
"5ece8aec61cfc90a2216bf22","band","bracelet","0.25",0
"57faccc03073510001230cfc","end","end","1",1
"5bf05b057c38740001699f35","end","end","1",1
"5cf5e1d2dbfc900001f253c5","end","end","1",1
"5d12803df8388b00193c69cb","end","end","1",1
"5e540b9b25baaf40438073bb","end","end","1",1
"5e71491d6eddf7000b6887d9","end","end","1",1
"5ecff40f77254608ec9fb30e","","end","0",0
"5ed5706db2c5c10edf6ed2b8","away","end","0",0
"57faccc03073510001230cfc","love","love","1",1
"5bf05b057c38740001699f35","love","love","1",1
"5cf5e1d2dbfc900001f253c5","love","love","1",1
"5d12803df8388b00193c69cb","","love","0",0
"5e540b9b25baaf40438073bb","love","love","1",1
"5e71491d6eddf7000b6887d9","","love","0",0
"5ecff40f77254608ec9fb30e","","love","0",0
"5ed5706db2c5c10edf6ed2b8","attention","love","0.222222222222222",0
"57faccc03073510001230cfc","lonely","lonely","1",1
"5bf05b057c38740001699f35","lonely","lonely","1",1
"5cf5e1d2dbfc900001f253c5","lonely","lonely","1",1
"5d12803df8388b00193c69cb","","lonely","0",0
"5e540b9b25baaf40438073bb","one","lonely","0.5",0
"5e71491d6eddf7000b6887d9","","lonely","0",0
"5ecff40f77254608ec9fb30e","lovely ","lonely","0.714285714285714",0
"5ed5706db2c5c10edf6ed2b8","lonely","lonely","1",1
"57faccc03073510001230cfc","state","villain","0.142857142857143",0
"5bf05b057c38740001699f35","good","villain","0",0
"5cf5e1d2dbfc900001f253c5","good","villain","0",0
"5d12803df8388b00193c69cb","","villain","0",0
"5e540b9b25baaf40438073bb","","villain","0",0
"5e71491d6eddf7000b6887d9","good","villain","0",0
"5ecff40f77254608ec9fb30e","","villain","0",0
"5ed5706db2c5c10edf6ed2b8","good","villain","0",0
"57faccc03073510001230cfc","league","league","1",1
"5bf05b057c38740001699f35","league","league","1",1
"5cf5e1d2dbfc900001f253c5","catch","league","0.166666666666667",0
"5d12803df8388b00193c69cb","","league","0",0
"5e540b9b25baaf40438073bb","pitch","league","0",0
"5e71491d6eddf7000b6887d9","sport","league","0",0
"5ecff40f77254608ec9fb30e","","league","0",0
"5ed5706db2c5c10edf6ed2b8","stadium","league","0.285714285714286",0
"57faccc03073510001230cfc","favorite","favorite","1",1
"5bf05b057c38740001699f35","favourite","favorite","0.888888888888889",1
"5cf5e1d2dbfc900001f253c5","favorite ","favorite","0.888888888888889",1
"5d12803df8388b00193c69cb","","favorite","0",0
"5e540b9b25baaf40438073bb","","favorite","0",0
"5e71491d6eddf7000b6887d9","good","favorite","0.125",0
"5ecff40f77254608ec9fb30e","favourite","favorite","0.888888888888889",1
"5ed5706db2c5c10edf6ed2b8","worst","favorite","0.375",0
"57faccc03073510001230cfc","penguin","penguin","1",1
"5bf05b057c38740001699f35","penguin","penguin","1",1
"5cf5e1d2dbfc900001f253c5","flight","penguin","0.285714285714286",0
"5d12803df8388b00193c69cb","","penguin","0",0
"5e540b9b25baaf40438073bb","","penguin","0",0
"5e71491d6eddf7000b6887d9","flight","penguin","0.285714285714286",0
"5ecff40f77254608ec9fb30e","","penguin","0",0
"5ed5706db2c5c10edf6ed2b8","penguin ","penguin","0.875",1
"57faccc03073510001230cfc","together","ounce","0.25",0
"5bf05b057c38740001699f35","","ounce","0",0
"5cf5e1d2dbfc900001f253c5","neither","ounce","0.285714285714286",0
"5d12803df8388b00193c69cb","","ounce","0",0
"5e540b9b25baaf40438073bb","","ounce","0",0
"5e71491d6eddf7000b6887d9","both","ounce","0.2",0
"5ecff40f77254608ec9fb30e","ounce","ounce","1",1
"5ed5706db2c5c10edf6ed2b8","car","ounce","0.2",0
"57faccc03073510001230cfc","plant","plant","1",1
"5bf05b057c38740001699f35","plant","plant","1",1
"5cf5e1d2dbfc900001f253c5","plant","plant","1",1
"5d12803df8388b00193c69cb","","plant","0",0
"5e540b9b25baaf40438073bb","plant","plant","1",1
"5e71491d6eddf7000b6887d9","tree","plant","0.2",0
"5ecff40f77254608ec9fb30e","plant","plant","1",1
"5ed5706db2c5c10edf6ed2b8","plant","plant","1",1
"57faccc03073510001230cfc","clothes","clothes","1",1
"5bf05b057c38740001699f35","clothes","clothes","1",1
"5cf5e1d2dbfc900001f253c5","clothes","clothes","1",1
"5d12803df8388b00193c69cb","","clothes","0",0
"5e540b9b25baaf40438073bb","clothes","clothes","1",1
"5e71491d6eddf7000b6887d9","muffin","clothes","0",0
"5ecff40f77254608ec9fb30e","","clothes","0",0
"5ed5706db2c5c10edf6ed2b8","clothes","clothes","1",1
"57faccc03073510001230cfc","wick","wax","0.25",0
"5bf05b057c38740001699f35","wax","wax","1",1
"5cf5e1d2dbfc900001f253c5","burn","wax","0",0
"5d12803df8388b00193c69cb","","wax","0",0
"5e540b9b25baaf40438073bb","flame","wax","0.2",0
"5e71491d6eddf7000b6887d9","light","wax","0",0
"5ecff40f77254608ec9fb30e","match","wax","0.2",0
"5ed5706db2c5c10edf6ed2b8","light","wax","0",0
"57faccc03073510001230cfc","drive","windshield","0.3",0
"5bf05b057c38740001699f35","driver","windshield","0.3",0
"5cf5e1d2dbfc900001f253c5","driver","windshield","0.3",0
"5d12803df8388b00193c69cb","","windshield","0",0
"5e540b9b25baaf40438073bb","windshield","windshield","1",1
"5e71491d6eddf7000b6887d9","","windshield","0",0
"5ecff40f77254608ec9fb30e","driver","windshield","0.3",0
"5ed5706db2c5c10edf6ed2b8","windshield","windshield","1",1
"57faccc03073510001230cfc","arrogant","panther","0.5",0
"5bf05b057c38740001699f35","","panther","0",0
"5cf5e1d2dbfc900001f253c5","paw","panther","0.285714285714286",0
"5d12803df8388b00193c69cb","","panther","0",0
"5e540b9b25baaf40438073bb","","panther","0",0
"5e71491d6eddf7000b6887d9","dog","panther","0",0
"5ecff40f77254608ec9fb30e","","panther","0",0
"5ed5706db2c5c10edf6ed2b8","meow","panther","0.142857142857143",0
"57faccc03073510001230cfc","pie","red","0.333333333333333",0
"5bf05b057c38740001699f35","red","red","1",1
"5cf5e1d2dbfc900001f253c5","fruit","red","0.2",0
"5d12803df8388b00193c69cb","tomato","red","0",0
"5e540b9b25baaf40438073bb","red","red","1",1
"5e71491d6eddf7000b6887d9","tree","red","0.5",0
"5ecff40f77254608ec9fb30e","","red","0",0
"5ed5706db2c5c10edf6ed2b8","fruit","red","0.2",0
"57faccc03073510001230cfc","frozen","cold","0.166666666666667",0
"5bf05b057c38740001699f35","cold","cold","1",1
"5cf5e1d2dbfc900001f253c5","heat","cold","0",0
"5d12803df8388b00193c69cb","","cold","0",0
"5e540b9b25baaf40438073bb","ice","cold","0.25",0
"5e71491d6eddf7000b6887d9","hot","cold","0.25",0
"5ecff40f77254608ec9fb30e","ice","cold","0.25",0
"5ed5706db2c5c10edf6ed2b8","adventure","cold","0.111111111111111",0
"57faccc03073510001230cfc","cut","cut","1",1
"5bf05b057c38740001699f35","cut","cut","1",1
"5cf5e1d2dbfc900001f253c5","cut","cut","1",1
"5d12803df8388b00193c69cb","","cut","0",0
"5e540b9b25baaf40438073bb","cut","cut","1",1
"5e71491d6eddf7000b6887d9","cut","cut","1",1
"5ecff40f77254608ec9fb30e","","cut","0",0
"5ed5706db2c5c10edf6ed2b8","cut","cut","1",1
"57faccc03073510001230cfc","crime","game","0.4",0
"5bf05b057c38740001699f35","game","game","1",1
"5cf5e1d2dbfc900001f253c5","detective","game","0.111111111111111",0
"5d12803df8388b00193c69cb","","game","0",0
"5e540b9b25baaf40438073bb","game","game","1",1
"5e71491d6eddf7000b6887d9","suggest","game","0.285714285714286",0
"5ecff40f77254608ec9fb30e","guess","game","0.4",0
"5ed5706db2c5c10edf6ed2b8","investigator","game","0.25",0
"57faccc03073510001230cfc","ground","able","0",0
"5bf05b057c38740001699f35","able ","able","0.8",1
"5cf5e1d2dbfc900001f253c5","able","able","1",1
"5d12803df8388b00193c69cb","","able","0",0
"5e540b9b25baaf40438073bb","pickle","able","0.333333333333333",0
"5e71491d6eddf7000b6887d9","sizzle","able","0.333333333333333",0
"5ecff40f77254608ec9fb30e","snap","able","0.25",0
"5ed5706db2c5c10edf6ed2b8","laugh","able","0.4",0
"57faccc03073510001230cfc","coffin","coffin","1",1
"5bf05b057c38740001699f35","coffin","coffin","1",1
"5cf5e1d2dbfc900001f253c5","coffin","coffin","1",1
"5d12803df8388b00193c69cb","","coffin","0",0
"5e540b9b25baaf40438073bb","coffin","coffin","1",1
"5e71491d6eddf7000b6887d9","alice","coffin","0.333333333333333",0
"5ecff40f77254608ec9fb30e","coffin","coffin","1",1
"5ed5706db2c5c10edf6ed2b8","man","coffin","0.166666666666667",0
"57faccc03073510001230cfc","clue","mystery","0.142857142857143",0
"5bf05b057c38740001699f35","mystery","mystery","1",1
"5cf5e1d2dbfc900001f253c5","mystery","mystery","1",1
"5d12803df8388b00193c69cb","","mystery","0",0
"5e540b9b25baaf40438073bb","mystery","mystery","1",1
"5e71491d6eddf7000b6887d9","police","mystery","0.142857142857143",0
"5ecff40f77254608ec9fb30e","mystery","mystery","1",1
"5ed5706db2c5c10edf6ed2b8","clue","mystery","0.142857142857143",0
"57faccc03073510001230cfc","out","eat","0.333333333333333",0
"5bf05b057c38740001699f35","eat","eat","1",1
"5cf5e1d2dbfc900001f253c5","eat","eat","1",1
"5d12803df8388b00193c69cb","steak","eat","0.6",0
"5e540b9b25baaf40438073bb","eat","eat","1",1
"5e71491d6eddf7000b6887d9","out","eat","0.333333333333333",0
"5ecff40f77254608ec9fb30e","","eat","0",0
"5ed5706db2c5c10edf6ed2b8","wine","eat","0.25",0
"57faccc03073510001230cfc","paper","paper","1",1
"5bf05b057c38740001699f35","paper","paper","1",1
"5cf5e1d2dbfc900001f253c5","paper","paper","1",1
"5d12803df8388b00193c69cb","paper","paper","1",1
"5e540b9b25baaf40438073bb","letter","paper","0.333333333333333",0
"5e71491d6eddf7000b6887d9","paper","paper","1",1
"5ecff40f77254608ec9fb30e","file","paper","0.2",0
"5ed5706db2c5c10edf6ed2b8","fax","paper","0.2",0
"57faccc03073510001230cfc","car","car","1",1
"5bf05b057c38740001699f35","car","car","1",1
"5cf5e1d2dbfc900001f253c5","car","car","1",1
"5d12803df8388b00193c69cb","","car","0",0
"5e540b9b25baaf40438073bb","","car","0",0
"5e71491d6eddf7000b6887d9","vehicle","car","0.142857142857143",0
"5ecff40f77254608ec9fb30e","car","car","1",1
"5ed5706db2c5c10edf6ed2b8","car","car","1",1
"57faccc03073510001230cfc","wet","wet","1",1
"5bf05b057c38740001699f35","wet","wet","1",1
"5cf5e1d2dbfc900001f253c5","wet","wet","1",1
"5d12803df8388b00193c69cb","","wet","0",0
"5e540b9b25baaf40438073bb","","wet","0",0
"5e71491d6eddf7000b6887d9","wet","wet","1",1
"5ecff40f77254608ec9fb30e","","wet","0",0
"5ed5706db2c5c10edf6ed2b8","wet","wet","1",1
"57faccc03073510001230cfc","belt","ground","0",0
"5bf05b057c38740001699f35","ground","ground","1",1
"5cf5e1d2dbfc900001f253c5","ground","ground","1",1
"5d12803df8388b00193c69cb","","ground","0",0
"5e540b9b25baaf40438073bb","ground","ground","1",1
"5e71491d6eddf7000b6887d9","planet","ground","0.166666666666667",0
"5ecff40f77254608ec9fb30e","soil","ground","0.166666666666667",0
"5ed5706db2c5c10edf6ed2b8","sun","ground","0.333333333333333",0
"57faccc03073510001230cfc","carbon","carbon","1",1
"5bf05b057c38740001699f35","carbon","carbon","1",1
"5cf5e1d2dbfc900001f253c5","carbon","carbon","1",1
"5d12803df8388b00193c69cb","carbon","carbon","1",1
"5e540b9b25baaf40438073bb","carbon","carbon","1",1
"5e71491d6eddf7000b6887d9","","carbon","0",0
"5ecff40f77254608ec9fb30e","","carbon","0",0
"5ed5706db2c5c10edf6ed2b8","fire","carbon","0.166666666666667",0
"57faccc03073510001230cfc","invent","revenge","0.428571428571429",0
"5bf05b057c38740001699f35","revenge","revenge","1",1
"5cf5e1d2dbfc900001f253c5","revenge","revenge","1",1
"5d12803df8388b00193c69cb","","revenge","0",0
"5e540b9b25baaf40438073bb","","revenge","0",0
"5e71491d6eddf7000b6887d9","odd","revenge","0",0
"5ecff40f77254608ec9fb30e","ounce","revenge","0.285714285714286",0
"5ed5706db2c5c10edf6ed2b8","same","revenge","0.142857142857143",0
"57faccc03073510001230cfc","long","long","1",1
"5bf05b057c38740001699f35","long","long","1",1
"5cf5e1d2dbfc900001f253c5","long","long","1",1
"5d12803df8388b00193c69cb","","long","0",0
"5e540b9b25baaf40438073bb","end","long","0.25",0
"5e71491d6eddf7000b6887d9","cable","long","0.2",0
"5ecff40f77254608ec9fb30e","long","long","1",1
"5ed5706db2c5c10edf6ed2b8","cord","long","0.25",0
"57faccc03073510001230cfc","fight","fight","1",1
"5bf05b057c38740001699f35","fight","fight","1",1
"5cf5e1d2dbfc900001f253c5","fight","fight","1",1
"5d12803df8388b00193c69cb","","fight","0",0
"5e540b9b25baaf40438073bb","war","fight","0",0
"5e71491d6eddf7000b6887d9","fight","fight","1",1
"5ecff40f77254608ec9fb30e","fight","fight","1",1
"5ed5706db2c5c10edf6ed2b8","family","fight","0.333333333333333",0
"57faccc03073510001230cfc","fist","brawl","0",0
"5bf05b057c38740001699f35","brawl","brawl","1",1
"5cf5e1d2dbfc900001f253c5","feud","brawl","0",0
"5d12803df8388b00193c69cb","","brawl","0",0
"5e540b9b25baaf40438073bb","brawl","brawl","1",1
"5e71491d6eddf7000b6887d9","sleep","brawl","0.2",0
"5ecff40f77254608ec9fb30e","feud","brawl","0",0
"5ed5706db2c5c10edf6ed2b8","day","brawl","0.2",0
"57faccc03073510001230cfc","shrimp","sardine","0.428571428571429",0
"5bf05b057c38740001699f35","sardines","sardine","0.875",1
"5cf5e1d2dbfc900001f253c5","sardine","sardine","1",1
"5d12803df8388b00193c69cb","","sardine","0",0
"5e540b9b25baaf40438073bb","","sardine","0",0
"5e71491d6eddf7000b6887d9","","sardine","0",0
"5ecff40f77254608ec9fb30e","shrimp","sardine","0.428571428571429",0
"5ed5706db2c5c10edf6ed2b8","shrimp","sardine","0.428571428571429",0
"57faccc03073510001230cfc","tick","tick","1",1
"5bf05b057c38740001699f35","tick","tick","1",1
"5cf5e1d2dbfc900001f253c5","tick","tick","1",1
"5d12803df8388b00193c69cb","market","tick","0.333333333333333",0
"5e540b9b25baaf40438073bb","tic","tick","0.75",1
"5e71491d6eddf7000b6887d9","","tick","0",0
"5ecff40f77254608ec9fb30e","ticks","tick","0.8",1
"5ed5706db2c5c10edf6ed2b8","gone","tick","0",0
"57faccc03073510001230cfc","banana","strawberry","0.2",0
"5bf05b057c38740001699f35","strawberries","strawberry","0.75",1
"5cf5e1d2dbfc900001f253c5","apple","strawberry","0.2",0
"5d12803df8388b00193c69cb","","strawberry","0",0
"5e540b9b25baaf40438073bb","","strawberry","0",0
"5e71491d6eddf7000b6887d9","cherry","strawberry","0.4",0
"5ecff40f77254608ec9fb30e","","strawberry","0",0
"5ed5706db2c5c10edf6ed2b8","strawberry","strawberry","1",1
"57faccc03073510001230cfc","dog","dog","1",1
"5bf05b057c38740001699f35","dog","dog","1",1
"5cf5e1d2dbfc900001f253c5","cat","dog","0",0
"5d12803df8388b00193c69cb","","dog","0",0
"5e540b9b25baaf40438073bb","","dog","0",0
"5e71491d6eddf7000b6887d9","","dog","0",0
"5ecff40f77254608ec9fb30e","bang","dog","0.25",0
"5ed5706db2c5c10edf6ed2b8","dog","dog","1",1
"57faccc03073510001230cfc","dog","bang","0.25",0
"5bf05b057c38740001699f35","","bang","0",0
"5cf5e1d2dbfc900001f253c5","cat","bang","0.25",0
"5d12803df8388b00193c69cb","","bang","0",0
"5e540b9b25baaf40438073bb","bang","bang","1",1
"5e71491d6eddf7000b6887d9","smooth","bang","0",0
"5ecff40f77254608ec9fb30e","bang","bang","1",1
"5ed5706db2c5c10edf6ed2b8","dog","bang","0.25",0
"57faccc03073510001230cfc","busy","steak","0.2",0
"5bf05b057c38740001699f35","","steak","0",0
"5cf5e1d2dbfc900001f253c5","take","steak","0.8",1
"5d12803df8388b00193c69cb","","steak","0",0
"5e540b9b25baaf40438073bb","","steak","0",0
"5e71491d6eddf7000b6887d9","take","steak","0.8",1
"5ecff40f77254608ec9fb30e","take","steak","0.8",1
"5ed5706db2c5c10edf6ed2b8","take","steak","0.8",1
"57faccc03073510001230cfc","table","breakable","0.444444444444444",0
"5bf05b057c38740001699f35","breakable","breakable","1",1
"5cf5e1d2dbfc900001f253c5","breakable","breakable","1",1
"5d12803df8388b00193c69cb","","breakable","0",0
"5e540b9b25baaf40438073bb","","breakable","0",0
"5e71491d6eddf7000b6887d9","fragile","breakable","0.444444444444444",0
"5ecff40f77254608ec9fb30e","breakable","breakable","1",1
"5ed5706db2c5c10edf6ed2b8","clear","breakable","0.444444444444444",0
"57faccc03073510001230cfc","away","away","1",1
"5bf05b057c38740001699f35","away","away","1",1
"5cf5e1d2dbfc900001f253c5","missing","away","0",0
"5d12803df8388b00193c69cb","","away","0",0
"5e540b9b25baaf40438073bb","","away","0",0
"5e71491d6eddf7000b6887d9","away","away","1",1
"5ecff40f77254608ec9fb30e","","away","0",0
"5ed5706db2c5c10edf6ed2b8","away","away","1",1
"57faccc03073510001230cfc","truth","truthful","0.625",0
"5bf05b057c38740001699f35","truthful","truthful","1",1
"5cf5e1d2dbfc900001f253c5","lie","truthful","0.125",0
"5d12803df8388b00193c69cb","","truthful","0",0
"5e540b9b25baaf40438073bb","truth","truthful","0.625",0
"5e71491d6eddf7000b6887d9","","truthful","0",0
"5ecff40f77254608ec9fb30e","","truthful","0",0
"5ed5706db2c5c10edf6ed2b8","truth","truthful","0.625",0
"57faccc03073510001230cfc","smell","smell","1",1
"5bf05b057c38740001699f35","scent","smell","0.4",0
"5cf5e1d2dbfc900001f253c5","burn","smell","0",0
"5d12803df8388b00193c69cb","smell","smell","1",1
"5e540b9b25baaf40438073bb","smell","smell","1",1
"5e71491d6eddf7000b6887d9","smell","smell","1",1
"5ecff40f77254608ec9fb30e","","smell","0",0
"5ed5706db2c5c10edf6ed2b8","inside","smell","0.333333333333333",0
"57faccc03073510001230cfc","bold","maroon","0.166666666666667",0
"5bf05b057c38740001699f35","","maroon","0",0
"5cf5e1d2dbfc900001f253c5","police","maroon","0.166666666666667",0
"5d12803df8388b00193c69cb","","maroon","0",0
"5e540b9b25baaf40438073bb","ace","maroon","0.166666666666667",0
"5e71491d6eddf7000b6887d9","freedom","maroon","0.428571428571429",0
"5ecff40f77254608ec9fb30e","rights","maroon","0.166666666666667",0
"5ed5706db2c5c10edf6ed2b8","rights","maroon","0.166666666666667",0
"57faccc03073510001230cfc","joke","joke","1",1
"5bf05b057c38740001699f35","joke","joke","1",1
"5cf5e1d2dbfc900001f253c5","joke","joke","1",1
"5d12803df8388b00193c69cb","","joke","0",0
"5e540b9b25baaf40438073bb","joke","joke","1",1
"5e71491d6eddf7000b6887d9","set","joke","0.25",0
"5ecff40f77254608ec9fb30e","","joke","0",0
"5ed5706db2c5c10edf6ed2b8","lost","joke","0.25",0
"57faccc03073510001230cfc","hire","toil","0.25",0
"5bf05b057c38740001699f35","","toil","0",0
"5cf5e1d2dbfc900001f253c5","paper","toil","0",0
"5d12803df8388b00193c69cb","","toil","0",0
"5e540b9b25baaf40438073bb","lend","toil","0.25",0
"5e71491d6eddf7000b6887d9","signed","toil","0.166666666666667",0
"5ecff40f77254608ec9fb30e","hire","toil","0.25",0
"5ed5706db2c5c10edf6ed2b8","","toil","0",0
"57faccc03073510001230cfc","hear","fiction","0",0
"5bf05b057c38740001699f35","fiction","fiction","1",1
"5cf5e1d2dbfc900001f253c5","hear","fiction","0",0
"5d12803df8388b00193c69cb","","fiction","0",0
"5e540b9b25baaf40438073bb","","fiction","0",0
"5e71491d6eddf7000b6887d9","hear","fiction","0",0
"5ecff40f77254608ec9fb30e","","fiction","0",0
"5ed5706db2c5c10edf6ed2b8","ear","fiction","0",0
"57faccc03073510001230cfc","trash","trash","1",1
"5bf05b057c38740001699f35","trash","trash","1",1
"5cf5e1d2dbfc900001f253c5","trash","trash","1",1
"5d12803df8388b00193c69cb","","trash","0",0
"5e540b9b25baaf40438073bb","trash","trash","1",1
"5e71491d6eddf7000b6887d9","garbage","trash","0.285714285714286",0
"5ecff40f77254608ec9fb30e","rubbish","trash","0.428571428571429",0
"5ed5706db2c5c10edf6ed2b8","trash","trash","1",1
"57faccc03073510001230cfc","lease","sign","0.2",0
"5bf05b057c38740001699f35","sign","sign","1",1
"5cf5e1d2dbfc900001f253c5","pay","sign","0",0
