Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,1,2020-05-02T09:51:22-07:00,11.379124164581,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,11130,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,2,2020-05-02T09:51:48-07:00,26.350996017456,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,26049,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,3,2020-05-02T09:52:02-07:00,13.737479925156,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,13405,"How the words are related",0,4387,9326,0,0,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,4,2020-05-02T09:52:04-07:00,1.5901989936829,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,1353,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,5,2020-05-02T09:52:08-07:00,4.1751799583435,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,3893,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,6,2020-05-02T09:52:10-07:00,2.1154780387878,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,93,Study,User,-,,Study/JOL,BUFFER,1892,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,7,2020-05-02T09:52:13-07:00,2.8323121070862,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,2589,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,8,2020-05-02T09:52:15-07:00,1.7116868495941,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,1485,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,9,2020-05-02T09:52:18-07:00,2.9755129814148,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,2704,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,10,2020-05-02T09:52:20-07:00,2.4651219844818,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",STRETCH,CLOTH,Study2,U,157,133,Study,User,-,,Study/JOL,"Study Phase",2216,,,-1,-1,,,,1
w1952757_edh,cs3ojgwoxy,Relational_NO_JOL,1,11,2020-05-02T09:52:29-07:00,8.9213190078735,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Relational, read only version B",VEHICLE,CHARM,Study2,U,160,135,Study,User,-,,Study/JOL,"Study Phase",8674,,,-1,-1,,,,1
